,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
326,1992-05-05,D,DET04,mcclt901,Tim McClelland,DET,CAL,aldrs001,Scott Aldred,grahj001,Joe Grahe,philt001,Tony Phillips,8,whitl001,Lou Whitaker,4,frymt001,Travis Fryman,6,fielc001,Cecil Fielder,3,tettm001,Mickey Tettleton,10,deerr001,Rob Deer,9,kreuc001,Chad Kreuter,2,carrm001,Mark Carreon,7,livis001,Scott Livingstone,5,polol001,Luis Polonia,7,curtc001,Chad Curtis,9,felij001,Junior Felix,8,brooh001,Hubie Brooks,10,gaetg001,Gary Gaetti,5,fitzm001,Mike Fitzgerald,2,gonzr001,Rene Gonzales,3,roseb001,Bobby Rose,4,disag001,Gary Disarcina,6
327,1992-05-05,N,OAK01,kaisk901,Ken Kaiser,OAK,TOR,slusj001,Joe Slusarski,guzmj003,Juan Guzman,hendr001,Rickey Henderson,7,hendd001,Dave Henderson,9,bainh001,Harold Baines,10,mcgwm001,Mark McGwire,3,steit001,Terry Steinbach,2,readr001,Randy Ready,5,wilsw001,Willie Wilson,8,bordm001,Mike Bordick,6,blanl001,Lance Blankenship,4,whitd001,Devon White,8,alomr001,Roberto Alomar,4,cartj001,Joe Carter,9,winfd001,Dave Winfield,10,grubk001,Kelly Gruber,5,olerj001,John Olerud,3,maldc001,Candy Maldonado,7,bordp001,Pat Borders,2,lee-m001,Manuel Lee,6
328,1992-05-05,N,SEA02,koscg901,Greg Kosc,SEA,NYA,flemd001,Dave Fleming,cadag001,Greg Cadaret,cotth001,Henry Cotto,8,reynh001,Harold Reynolds,4,marte001,Edgar Martinez,5,mitck001,Kevin Mitchell,10,buhnj001,Jay Buhner,9,cochd001,Dave Cochrane,7,obrip001,Pete O'Brien,3,valld001,Dave Valle,2,amarr001,Rich Amaral,6,velar001,Randy Velarde,4,mattd001,Don Mattingly,3,kellb002,Roberto Kelly,8,hallm001,Mel Hall,7,leyrj001,Jim Leyritz,10,barfj001,Jesse Barfield,9,stanm002,Mike Stanley,2,hayec001,Charlie Hayes,5,silvd001,Dave Silvestri,6
329,1992-05-05,D,CHI11,hohnb901,Bill Hohn,CHN,ATL,jackd001,Danny Jackson,bielm001,Mike Bielecki,strad002,Doug Strange,5,sosas001,Sammy Sosa,8,gracm001,Mark Grace,3,sandr001,Ryne Sandberg,4,dawsa001,Andre Dawson,9,may-d001,Derrick May,7,villh001,Hector Villanueva,2,sancr001,Rey Sanchez,6,jackd001,Danny Jackson,1,nixoo001,Otis Nixon,8,blauj001,Jeff Blauser,4,pendt001,Terry Pendleton,5,gantr001,Ron Gant,7,justd001,David Justice,9,huntb001,Brian Hunter,3,berrd002,Damon Berryhill,2,bellr001,Rafael Belliard,6,bielm001,Mike Bielecki,1
330,1992-05-05,D,HOU02,davig901,Gerry Davis,HOU,NYN,portm001,Mark Portugal,ferns001,Sid Fernandez,biggc001,Craig Biggio,4,finls001,Steve Finley,8,bagwj001,Jeff Bagwell,3,incap001,Pete Incaviglia,9,jonec002,Chris Jones,7,candc001,Casey Candaele,5,servs002,Scott Servais,2,ramir001,Rafael Ramirez,6,portm001,Mark Portugal,1,randw001,Willie Randolph,4,schod001,Dick Schofield,6,magad001,Dave Magadan,5,bonib001,Bobby Bonilla,9,murre001,Eddie Murray,3,johnh001,Howard Johnson,8,sassm001,Mackey Sasser,2,bostd001,Daryl Boston,7,ferns001,Sid Fernandez,1
331,1992-05-05,N,MON02,tatat901,Terry Tata,MON,SDN,martd001,Dennis Martinez,harrg002,Greg Harris,grism001,Marquis Grissom,8,deshd001,Delino DeShields,4,vandj001,John Vander Wal,7,walkl001,Larry Walker,9,wallt001,Tim Wallach,3,cartg001,Gary Carter,2,barbb001,Bret Barberie,5,owens001,Spike Owen,6,martd001,Dennis Martinez,1,fernt001,Tony Fernandez,6,gwynt001,Tony Gwynn,9,shefg001,Gary Sheffield,5,mcgrf001,Fred McGriff,3,santb001,Benito Santiago,2,jackd002,Darrin Jackson,8,clarj002,Jerald Clark,7,stilk001,Kurt Stillwell,4,harrg002,Greg Harris,1
332,1992-05-05,N,PHI12,bonig901,Greg Bonin,PHI,LAN,mulht001,Terry Mulholland,candt001,Tom Candiotti,dyksl001,Lenny Dykstra,8,duncm001,Mariano Duncan,7,holld001,Dave Hollins,5,krukj001,John Kruk,3,sveud001,Dale Sveum,6,dauld001,Darren Daulton,2,moram001,Mickey Morandini,4,amarr002,Ruben Amaro,9,mulht001,Terry Mulholland,1,butlb001,Brett Butler,8,sharm001,Mike Sharperson,4,strad001,Darryl Strawberry,9,davie001,Eric Davis,7,karre001,Eric Karros,3,anded001,Dave Anderson,5,sciom001,Mike Scioscia,2,offej001,Jose Offerman,6,candt001,Tom Candiotti,1
333,1992-05-05,N,PIT07,demud901,Dana DeMuth,PIT,CIN,palav001,Vicente Palacios,belct001,Tim Belcher,merco002,Orlando Merced,3,kingj001,Jeff King,6,vansa001,Andy Van Slyke,8,bondb001,Barry Bonds,7,varsg001,Gary Varsho,9,buecs001,Steve Buechele,5,lavam001,Mike LaValliere,2,lindj002,Jose Lind,4,palav001,Vicente Palacios,1,robeb002,Bip Roberts,4,martd002,Dave Martinez,8,sandr002,Reggie Sanders,7,oneip001,Paul O'Neill,9,dorab001,Bill Doran,3,saboc001,Chris Sabo,5,olivj001,Joe Oliver,2,benaf001,Freddie Benavides,6,belct001,Tim Belcher,1
334,1992-05-05,N,STL09,laynj901,Jerry Layne,SLN,SFN,olivo001,Omar Olivares,downk001,Kelly Downs,lankr001,Ray Lankford,8,smito001,Ozzie Smith,6,josef001,Felix Jose,9,zeilt001,Todd Zeile,5,guerp001,Pedro Guerrero,3,jordb001,Brian Jordan,7,hudlr001,Rex Hudler,4,pagnt001,Tom Pagnozzi,2,olivo001,Omar Olivares,1,lewid001,Darren Lewis,8,pattj001,John Patterson,4,clarw001,Will Clark,3,bassk001,Kevin Bass,7,willm003,Matt Williams,5,mcgew001,Willie McGee,9,clayr001,Royce Clayton,6,manwk001,Kirt Manwaring,2,downk001,Kelly Downs,1
335,1992-05-06,N,BAL12,hendt901,Ted Hendry,BAL,MIN,mcdob001,Ben McDonald,tapak001,Kevin Tapani,andeb001,Brady Anderson,7,mclem001,Mark McLemore,4,ripkc001,Cal Ripken,6,horns001,Sam Horn,10,devem001,Mike Devereaux,8,millr002,Randy Milligan,3,hoilc001,Chris Hoiles,2,orsuj001,Joe Orsulak,9,gomel001,Leo Gomez,5,macks001,Shane Mack,7,knobc001,Chuck Knoblauch,4,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,harpb001,Brian Harper,2,larkg001,Gene Larkin,10,munop001,Pedro Munoz,9,hilld001,Donnie Hill,5,gagng001,Greg Gagne,6
336,1992-05-06,N,ANA01,mckej901,Jim McKean,CAL,NYA,langm001,Mark Langston,perem001,Melido Perez,polol001,Luis Polonia,7,hayev001,Von Hayes,9,felij001,Junior Felix,8,brooh001,Hubie Brooks,10,stevl001,Lee Stevens,3,gaetg001,Gary Gaetti,5,fitzm001,Mike Fitzgerald,2,gonzr001,Rene Gonzales,4,disag001,Gary Disarcina,6,velar001,Randy Velarde,4,mattd001,Don Mattingly,3,kellb002,Roberto Kelly,8,hallm001,Mel Hall,7,leyrj001,Jim Leyritz,2,barfj001,Jesse Barfield,9,stanm002,Mike Stanley,10,hayec001,Charlie Hayes,5,silvd001,Dave Silvestri,6
337,1992-05-06,N,CHI12,garcr901,Rich Garcia,CHA,BOS,hibbg001,Greg Hibbard,gardm002,Mike Gardiner,raint001,Tim Raines,7,sax-s001,Steve Sax,4,ventr001,Robin Ventura,5,thomf001,Frank Thomas,3,bellg001,George Bell,10,newsw001,Warren Newson,9,merum001,Matt Merullo,2,johnl001,Lance Johnson,8,grebc001,Craig Grebeck,6,boggw001,Wade Boggs,5,reedj003,Jody Reed,4,brunt001,Tom Brunansky,3,burke001,Ellis Burks,8,clarj001,Jack Clark,10,planp001,Phil Plantier,9,zupcb001,Bob Zupcic,7,penat001,Tony Pena,2,rivel001,Luis Rivera,6
338,1992-05-06,N,KAN06,cousd901,Derryl Cousins,KCA,MIL,gubim001,Mark Gubicza,navaj001,Jaime Navarro,millk001,Keith Miller,4,mcrab001,Brian McRae,8,jeffg001,Gregg Jefferies,5,joynw001,Wally Joyner,3,bretg001,George Brett,10,mcrek001,Kevin McReynolds,7,eisej001,Jim Eisenreich,9,maynb001,Brent Mayne,2,rossr001,Rico Rossy,6,molip001,Paul Molitor,10,listp001,Pat Listach,6,younr001,Robin Yount,8,vaugg001,Greg Vaughn,7,stubf001,Franklin Stubbs,3,bichd001,Dante Bichette,9,surhb001,B.J. Surhoff,2,seitk001,Kevin Seitzer,5,gantj001,Jim Gantner,4
339,1992-05-06,N,OAK01,fordd901,Dale Ford,OAK,DET,stewd001,Dave Stewart,terrw001,Walt Terrell,hendr001,Rickey Henderson,7,lansc001,Carney Lansford,5,bainh001,Harold Baines,9,mcgwm001,Mark McGwire,3,quirj001,Jamie Quirk,2,steit001,Terry Steinbach,10,wilsw001,Willie Wilson,8,bordm001,Mike Bordick,6,blanl001,Lance Blankenship,4,philt001,Tony Phillips,8,whitl001,Lou Whitaker,4,trama001,Alan Trammell,6,fielc001,Cecil Fielder,3,tettm001,Mickey Tettleton,10,frymt001,Travis Fryman,5,deerr001,Rob Deer,9,kreuc001,Chad Kreuter,2,carrm001,Mark Carreon,7
340,1992-05-06,N,SEA02,cobld901,Drew Coble,SEA,TOR,johnr005,Randy Johnson,key-j001,Jimmy Key,cotth001,Henry Cotto,7,marte001,Edgar Martinez,5,grifk002,Ken Griffey,8,mitck001,Kevin Mitchell,10,buhnj001,Jay Buhner,9,cochd001,Dave Cochrane,3,valld001,Dave Valle,2,amarr001,Rich Amaral,6,reynh001,Harold Reynolds,4,whitd001,Devon White,8,alomr001,Roberto Alomar,4,cartj001,Joe Carter,10,winfd001,Dave Winfield,9,grubk001,Kelly Gruber,5,tablp001,Pat Tabler,3,maldc001,Candy Maldonado,7,bordp001,Pat Borders,2,lee-m001,Manuel Lee,6
341,1992-05-06,N,ARL01,tscht901,Tim Tschida,TEX,CLE,wittb001,Bobby Witt,scuds001,Scott Scudder,husoj001,Jeff Huson,4,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,gonzj002,Juan Gonzalez,8,reimk001,Kevin Reimer,10,palmd002,Dean Palmer,5,daugj001,Jack Daugherty,7,thond001,Dickie Thon,6,rodri001,Ivan Rodriguez,2,colea001,Alex Cole,7,lewim001,Mark Lewis,6,baerc001,Carlos Baerga,4,bellj002,Albert Belle,10,whitm001,Mark Whiten,9,sorrp001,Paul Sorrento,3,jacob001,Brook Jacoby,5,ortij001,Junior Ortiz,2,loftk001,Kenny Lofton,8
342,1992-05-06,D,CHI11,pullf901,Frank Pulli,CHN,HOU,maddg002,Greg Maddux,harnp001,Pete Harnisch,sosas001,Sammy Sosa,8,gracm001,Mark Grace,3,sandr001,Ryne Sandberg,4,dawsa001,Andre Dawson,9,may-d001,Derrick May,7,villh001,Hector Villanueva,2,salal001,Luis Salazar,6,strad002,Doug Strange,5,maddg002,Greg Maddux,1,biggc001,Craig Biggio,4,finls001,Steve Finley,8,bagwj001,Jeff Bagwell,3,gonzl001,Luis Gonzalez,7,incap001,Pete Incaviglia,9,candc001,Casey Candaele,5,taube001,Ed Taubensee,2,cedea001,Andujar Cedeno,6,harnp001,Pete Harnisch,1
343,1992-05-06,N,CIN08,barnr901,Ron Barnes,CIN,NYN,swing001,Greg Swindell,youna001,Anthony Young,robeb002,Bip Roberts,4,martd002,Dave Martinez,8,sandr002,Reggie Sanders,7,oneip001,Paul O'Neill,9,saboc001,Chris Sabo,5,dorab001,Bill Doran,3,olivj001,Joe Oliver,2,benaf001,Freddie Benavides,6,swing001,Greg Swindell,1,pecob001,Bill Pecota,4,schod001,Dick Schofield,6,magad001,Dave Magadan,5,bonib001,Bobby Bonilla,9,murre001,Eddie Murray,3,johnh001,Howard Johnson,8,obric001,Charlie O'Brien,2,bostd001,Daryl Boston,7,youna001,Anthony Young,1
344,1992-05-06,N,MON02,ripps901,Steve Rippley,MON,SDN,hillk001,Ken Hill,benea001,Andy Benes,grism001,Marquis Grissom,8,deshd001,Delino DeShields,4,vandj001,John Vander Wal,7,walkl001,Larry Walker,9,wallt001,Tim Wallach,3,fletd001,Darrin Fletcher,2,barbb001,Bret Barberie,5,owens001,Spike Owen,6,hillk001,Ken Hill,1,fernt001,Tony Fernandez,6,gwynt001,Tony Gwynn,9,jackd002,Darrin Jackson,8,mcgrf001,Fred McGriff,3,santb001,Benito Santiago,2,teuft001,Tim Teufel,5,clarj002,Jerald Clark,7,stilk001,Kurt Stillwell,4,benea001,Andy Benes,1
345,1992-05-06,N,PHI12,rapue901,Ed Rapuano,PHI,LAN,cox-d001,Danny Cox,martr002,Ramon Martinez,dyksl001,Lenny Dykstra,8,duncm001,Mariano Duncan,7,holld001,Dave Hollins,5,krukj001,John Kruk,3,sveud001,Dale Sveum,6,dauld001,Darren Daulton,2,moram001,Mickey Morandini,4,amarr002,Ruben Amaro,9,cox-d001,Danny Cox,1,butlb001,Brett Butler,8,harrl001,Lenny Harris,4,strad001,Darryl Strawberry,9,davie001,Eric Davis,7,karre001,Eric Karros,3,hansd001,Dave Hansen,5,sciom001,Mike Scioscia,2,offej001,Jose Offerman,6,martr002,Ramon Martinez,1
346,1992-05-06,N,PIT07,darlg901,Gary Darling,PIT,ATL,tomlr001,Randy Tomlin,avers001,Steve Avery,kingj001,Jeff King,3,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,mccll001,Lloyd McClendon,9,bondb001,Barry Bonds,7,buecs001,Steve Buechele,5,slaud001,Don Slaught,2,lindj002,Jose Lind,4,tomlr001,Randy Tomlin,1,nixoo001,Otis Nixon,8,blauj001,Jeff Blauser,4,pendt001,Terry Pendleton,5,gantr001,Ron Gant,7,justd001,David Justice,9,huntb001,Brian Hunter,3,olsog002,Greg Olson,2,bellr001,Rafael Belliard,6,avers001,Steve Avery,1
347,1992-05-06,N,STL09,rungp901,Paul Runge,SLN,SFN,delej001,Jose DeLeon,burkj001,John Burkett,lankr001,Ray Lankford,8,smito001,Ozzie Smith,6,josef001,Felix Jose,9,zeilt001,Todd Zeile,5,guerp001,Pedro Guerrero,3,jordb001,Brian Jordan,7,hudlr001,Rex Hudler,4,pagnt001,Tom Pagnozzi,2,delej001,Jose DeLeon,1,lewid001,Darren Lewis,8,pattj001,John Patterson,4,clarw001,Will Clark,3,bassk001,Kevin Bass,7,willm003,Matt Williams,5,mcgew001,Willie McGee,9,clayr001,Royce Clayton,6,mcnaj001,Jim McNamara,2,burkj001,John Burkett,1
348,1992-05-07,N,BAL12,meric901,Chuck Meriwether,BAL,MIN,sutcr001,Rick Sutcliffe,krueb001,Bill Krueger,andeb001,Brady Anderson,7,hulet001,Tim Hulett,5,ripkc001,Cal Ripken,6,devem001,Mike Devereaux,8,hoilc001,Chris Hoiles,2,davig001,Glenn Davis,10,millr002,Randy Milligan,3,segud001,David Segui,9,ripkb001,Billy Ripken,4,macks001,Shane Mack,7,knobc001,Chuck Knoblauch,4,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,harpb001,Brian Harper,2,davic001,Chili Davis,10,munop001,Pedro Munoz,9,leius001,Scott Leius,5,hilld001,Donnie Hill,6
349,1992-05-07,N,ANA01,voltv901,Vic Voltaggio,CAL,NYA,valej001,Julio Valera,sands001,Scott Sanderson,polol001,Luis Polonia,7,hayev001,Von Hayes,9,felij001,Junior Felix,8,brooh001,Hubie Brooks,10,stevl001,Lee Stevens,3,gaetg001,Gary Gaetti,5,fitzm001,Mike Fitzgerald,2,gonzr001,Rene Gonzales,4,disag001,Gary Disarcina,6,jamed001,Dion James,9,mattd001,Don Mattingly,3,kellb002,Roberto Kelly,8,hallm001,Mel Hall,7,nokem001,Matt Nokes,2,maask001,Kevin Maas,10,velar001,Randy Velarde,6,hayec001,Charlie Hayes,5,kellp001,Pat Kelly,4
350,1992-05-07,D,CHI12,morrd901,Dan Morrison,CHA,BOS,hougc001,Charlie Hough,younm001,Matt Young,raint001,Tim Raines,7,sax-s001,Steve Sax,4,ventr001,Robin Ventura,5,thomf001,Frank Thomas,3,bellg001,George Bell,10,huffm001,Mike Huff,9,karkr001,Ron Karkovice,2,abnes001,Shawn Abner,8,grebc001,Craig Grebeck,6,boggw001,Wade Boggs,5,reedj003,Jody Reed,4,winnh001,Herm Winningham,7,burke001,Ellis Burks,8,planp001,Phil Plantier,9,clarj001,Jack Clark,10,vaugm001,Mo Vaughn,3,penat001,Tony Pena,2,rivel001,Luis Rivera,6
351,1992-05-07,N,KAN06,brinj901,Joe Brinkman,KCA,MIL,younc001,Curt Young,plesd001,Dan Plesac,millk001,Keith Miller,4,mcrab001,Brian McRae,8,jeffg001,Gregg Jefferies,5,joynw001,Wally Joyner,3,bretg001,George Brett,10,mcrek001,Kevin McReynolds,7,melvb001,Bob Melvin,2,thurg001,Gary Thurman,9,rossr001,Rico Rossy,6,molip001,Paul Molitor,3,listp001,Pat Listach,6,younr001,Robin Yount,8,vaugg001,Greg Vaughn,7,bichd001,Dante Bichette,9,seitk001,Kevin Seitzer,5,surhb001,B.J. Surhoff,2,mcint001,Tim McIntosh,10,flets001,Scott Fletcher,4
352,1992-05-07,D,OAK01,clara901,Al Clark,OAK,DET,welcb001,Bob Welch,tanaf001,Frank Tanana,hendr001,Rickey Henderson,7,lansc001,Carney Lansford,5,cansj001,Jose Canseco,10,mcgwm001,Mark McGwire,3,steit001,Terry Steinbach,2,wilsw001,Willie Wilson,8,blanl001,Lance Blankenship,4,bordm001,Mike Bordick,6,hemos001,Scott Hemond,9,cuylm001,Milt Cuyler,8,whitl001,Lou Whitaker,4,trama001,Alan Trammell,6,fielc001,Cecil Fielder,10,tettm001,Mickey Tettleton,2,frymt001,Travis Fryman,5,deerr001,Rob Deer,9,bergd001,Dave Bergman,3,carrm001,Mark Carreon,7
353,1992-05-07,N,SEA02,merrd901,Durwood Merrill,SEA,TOR,hanse001,Erik Hanson,morrj001,Jack Morris,reynh001,Harold Reynolds,4,marte001,Edgar Martinez,5,grifk002,Ken Griffey,8,mitck001,Kevin Mitchell,7,obrip001,Pete O'Brien,10,buhnj001,Jay Buhner,9,martt002,Tino Martinez,3,valld001,Dave Valle,2,schaj001,Jeff Schaefer,6,whitd001,Devon White,8,alomr001,Roberto Alomar,4,cartj001,Joe Carter,10,winfd001,Dave Winfield,9,grubk001,Kelly Gruber,5,olerj001,John Olerud,3,maldc001,Candy Maldonado,7,myerg001,Greg Myers,2,lee-m001,Manuel Lee,6
354,1992-05-07,N,ARL01,denkd901,Don Denkinger,TEX,CLE,pavlr001,Roger Pavlik,cookd001,Dennis Cook,downb001,Brian Downing,10,palmr001,Rafael Palmeiro,3,gonzj002,Juan Gonzalez,8,sierr001,Ruben Sierra,9,farim001,Monty Fariss,7,palmd002,Dean Palmer,5,thond001,Dickie Thon,6,rodri001,Ivan Rodriguez,2,newma001,Al Newman,4,colea001,Alex Cole,7,lewim001,Mark Lewis,6,baerc001,Carlos Baerga,4,bellj002,Albert Belle,10,whitm001,Mark Whiten,9,sorrp001,Paul Sorrento,3,jacob001,Brook Jacoby,5,ortij001,Junior Ortiz,2,loftk001,Kenny Lofton,8
355,1992-05-07,N,CHI11,hallt901,Tom Hallion,CHN,HOU,morgm001,Mike Morgan,bower001,Ryan Bowen,sosas001,Sammy Sosa,8,gracm001,Mark Grace,3,sandr001,Ryne Sandberg,4,dawsa001,Andre Dawson,9,may-d001,Derrick May,7,salal001,Luis Salazar,6,giraj001,Joe Girardi,2,strad002,Doug Strange,5,morgm001,Mike Morgan,1,biggc001,Craig Biggio,4,finls001,Steve Finley,8,bagwj001,Jeff Bagwell,3,incap001,Pete Incaviglia,9,gonzl001,Luis Gonzalez,7,ramir001,Rafael Ramirez,6,taube001,Ed Taubensee,2,candc001,Casey Candaele,5,bower001,Ryan Bowen,1
356,1992-05-07,D,CIN08,hirsm901,Mark Hirschbeck,CIN,NYN,hammc001,Chris Hammond,goodd001,Dwight Gooden,robeb002,Bip Roberts,4,martd002,Dave Martinez,8,sandr002,Reggie Sanders,7,oneip001,Paul O'Neill,9,saboc001,Chris Sabo,5,dorab001,Bill Doran,3,afent001,Troy Afenir,2,benaf001,Freddie Benavides,6,hammc001,Chris Hammond,1,magad001,Dave Magadan,5,schod001,Dick Schofield,6,bonib001,Bobby Bonilla,9,murre001,Eddie Murray,3,johnh001,Howard Johnson,8,dozid001,D.J. Dozier,7,obric001,Charlie O'Brien,2,pecob001,Bill Pecota,4,goodd001,Dwight Gooden,1
357,1992-05-07,N,PIT07,wendh901,Harry Wendelstedt,PIT,ATL,neagd001,Denny Neagle,glavt001,Tom Glavine,redug001,Gary Redus,7,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,mccll001,Lloyd McClendon,9,kingj001,Jeff King,3,buecs001,Steve Buechele,5,print001,Tom Prince,2,lindj002,Jose Lind,4,neagd001,Denny Neagle,1,nixoo001,Otis Nixon,8,pendt001,Terry Pendleton,5,gantr001,Ron Gant,7,justd001,David Justice,9,olsog002,Greg Olson,2,huntb001,Brian Hunter,3,lemkm001,Mark Lemke,4,bellr001,Rafael Belliard,6,glavt001,Tom Glavine,1
358,1992-05-07,D,STL09,poncl901,Larry Poncino,SLN,SFN,osbod001,Donovan Osborne,swifb001,Bill Swift,lankr001,Ray Lankford,8,smito001,Ozzie Smith,6,josef001,Felix Jose,9,zeilt001,Todd Zeile,5,guerp001,Pedro Guerrero,3,thomm001,Milt Thompson,7,alicl001,Luis Alicea,4,gedmr001,Rich Gedman,2,osbod001,Donovan Osborne,1,lewid001,Darren Lewis,8,mcgew001,Willie McGee,9,clarw001,Will Clark,3,bassk001,Kevin Bass,7,willm003,Matt Williams,5,littg001,Greg Litton,4,manwk001,Kirt Manwaring,2,uribj001,Jose Uribe,6,swifb001,Bill Swift,1
359,1992-05-08,N,BAL12,shulj901,John Shulock,BAL,CHA,mussm001,Mike Mussina,mccak001,Kirk McCaskill,andeb001,Brady Anderson,7,mclem001,Mark McLemore,4,ripkc001,Cal Ripken,6,horns001,Sam Horn,10,devem001,Mike Devereaux,8,orsuj001,Joe Orsulak,9,millr002,Randy Milligan,3,hoilc001,Chris Hoiles,2,gomel001,Leo Gomez,5,raint001,Tim Raines,7,sax-s001,Steve Sax,4,ventr001,Robin Ventura,5,thomf001,Frank Thomas,3,bellg001,George Bell,10,pasqd001,Dan Pasqua,9,karkr001,Ron Karkovice,2,johnl001,Lance Johnson,8,grebc001,Craig Grebeck,6
360,1992-05-08,N,ANA01,barnl901,Larry Barnett,CAL,TOR,finlc001,Chuck Finley,stied001,Dave Stieb,polol001,Luis Polonia,7,hayev001,Von Hayes,9,felij001,Junior Felix,8,brooh001,Hubie Brooks,10,davia002,Alvin Davis,3,gaetg001,Gary Gaetti,5,fitzm001,Mike Fitzgerald,2,gonzr001,Rene Gonzales,4,disag001,Gary Disarcina,6,whitd001,Devon White,8,alomr001,Roberto Alomar,4,cartj001,Joe Carter,9,winfd001,Dave Winfield,10,grubk001,Kelly Gruber,5,tablp001,Pat Tabler,3,maldc001,Candy Maldonado,7,bordp001,Pat Borders,2,lee-m001,Manuel Lee,6
361,1992-05-08,N,KAN06,evanj901,Jim Evans,KCA,BOS,appik001,Kevin Appier,heskj001,Joe Hesketh,millk001,Keith Miller,4,mcrab001,Brian McRae,8,jeffg001,Gregg Jefferies,5,joynw001,Wally Joyner,3,bretg001,George Brett,10,mcrek001,Kevin McReynolds,7,melvb001,Bob Melvin,2,thurg001,Gary Thurman,9,rossr001,Rico Rossy,6,boggw001,Wade Boggs,5,reedj003,Jody Reed,4,winnh001,Herm Winningham,7,burke001,Ellis Burks,8,planp001,Phil Plantier,9,clarj001,Jack Clark,10,vaugm001,Mo Vaughn,3,penat001,Tony Pena,2,rivel001,Luis Rivera,6
362,1992-05-08,N,MIN03,coont901,Terry Cooney,MIN,CLE,erics001,Scott Erickson,nagyc001,Charles Nagy,macks001,Shane Mack,7,knobc001,Chuck Knoblauch,4,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,davic001,Chili Davis,10,larkg001,Gene Larkin,9,leius001,Scott Leius,5,websl001,Lenny Webster,2,gagng001,Greg Gagne,6,colea001,Alex Cole,7,lewim001,Mark Lewis,6,baerc001,Carlos Baerga,4,bellj002,Albert Belle,10,whitm001,Mark Whiten,9,sorrp001,Paul Sorrento,3,jacob001,Brook Jacoby,5,ortij001,Junior Ortiz,2,loftk001,Kenny Lofton,8
363,1992-05-08,N,OAK01,reedr901,Rick Reed,OAK,NYA,moorm001,Mike Moore,kamis001,Scott Kamieniecki,hendr001,Rickey Henderson,7,lansc001,Carney Lansford,5,cansj001,Jose Canseco,10,bainh001,Harold Baines,9,mcgwm001,Mark McGwire,3,quirj001,Jamie Quirk,2,wilsw001,Willie Wilson,8,bordm001,Mike Bordick,6,blanl001,Lance Blankenship,4,velar001,Randy Velarde,6,mattd001,Don Mattingly,3,kellb002,Roberto Kelly,8,hallm001,Mel Hall,7,tartd001,Danny Tartabull,10,nokem001,Matt Nokes,2,hayec001,Charlie Hayes,5,jamed001,Dion James,9,kellp001,Pat Kelly,4
364,1992-05-08,N,SEA02,johnm901,Mark Johnson,SEA,DET,parkc001,Clay Parker,kinge001,Eric King,reynh001,Harold Reynolds,4,marte001,Edgar Martinez,5,grifk002,Ken Griffey,8,mitck001,Kevin Mitchell,7,obrip001,Pete O'Brien,3,buhnj001,Jay Buhner,9,martt002,Tino Martinez,10,valld001,Dave Valle,2,schaj001,Jeff Schaefer,6,philt001,Tony Phillips,7,whitl001,Lou Whitaker,4,trama001,Alan Trammell,6,fielc001,Cecil Fielder,10,tettm001,Mickey Tettleton,2,frymt001,Travis Fryman,5,bergd001,Dave Bergman,3,deerr001,Rob Deer,9,cuylm001,Milt Cuyler,8
