,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
37,1998-04-03,N,BAL12,hendt901,Ted Hendry,BAL,DET,drabd001,Doug Drabek,sands002,Scott Sanders,andeb001,Brady Anderson,8,alomr001,Roberto Alomar,4,bainh001,Harold Baines,10,palmr001,Rafael Palmeiro,3,ripkc001,Cal Ripken,5,surhb001,B.J. Surhoff,7,hammj001,Jeffrey Hammonds,9,websl001,Lenny Webster,2,bordm001,Mike Bordick,6,huntb002,Brian Hunter,8,robeb002,Bip Roberts,10,higgb001,Bobby Higginson,9,clart002,Tony Clark,3,gonzl001,Luis Gonzalez,7,easld001,Damion Easley,4,randj002,Joe Randa,5,casar001,Raul Casanova,2,ripkb001,Billy Ripken,6
38,1998-04-03,N,MIN03,tscht901,Tim Tschida,MIN,KCA,radkb001,Brad Radke,hanec001,Chris Haney,nixoo001,Otis Nixon,8,mearp001,Pat Meares,6,molip001,Paul Molitor,10,cordm001,Marty Cordova,7,ochoa001,Alex Ochoa,9,ortid001,David Ortiz,3,coomr001,Ron Coomer,5,steit001,Terry Steinbach,2,gateb001,Brent Gates,4,damoj001,Johnny Damon,8,offej001,Jose Offerman,4,morrh001,Hal Morris,7,kingj001,Jeff King,3,pendt001,Terry Pendleton,10,palmd002,Dean Palmer,5,suttl001,Larry Sutton,9,sweem002,Mike Sweeney,2,martf001,Felix Martinez,6
39,1998-04-03,N,SEA02,johnm901,Mark Johnson,SEA,BOS,clouk001,Ken Cloude,lowed001,Derek Lowe,coraj001,Joey Cora,4,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,segud001,David Segui,3,buhnj001,Jay Buhner,9,hillg001,Glenallen Hill,7,wilsd001,Dan Wilson,2,davir002,Russ Davis,5,garcn001,Nomar Garciaparra,6,valej002,John Valentin,5,vaugm001,Mo Vaughn,3,jeffr001,Reggie Jefferson,10,oleat001,Troy O'Leary,7,hatts001,Scott Hatteberg,2,lewid001,Darren Lewis,8,bragd001,Darren Bragg,9,sadld001,Donnie Sadler,4
40,1998-04-03,N,STP01,craft901,Terry Craft,TBA,CHA,gorer001,Rick Gorecki,baldj002,James Baldwin,mccrq001,Quinton McCracken,8,cairm001,Miguel Cairo,4,boggw001,Wade Boggs,5,mcgrf001,Fred McGriff,3,sorrp001,Paul Sorrento,10,tramb001,Bubba Trammell,7,martd002,Dave Martinez,9,flahj001,John Flaherty,2,stock001,Kevin Stocker,6,durhr001,Ray Durham,4,camem001,Mike Cameron,8,thomf001,Frank Thomas,3,bellj002,Albert Belle,7,ventr001,Robin Ventura,5,sierr001,Ruben Sierra,10,ordom001,Magglio Ordonez,9,kreuc001,Chad Kreuter,2,carum001,Mike Caruso,6
41,1998-04-03,N,TOR02,hirsj901,John Hirschbeck,TOR,TEX,guzmj003,Juan Guzman,hellr001,Rick Helling,samuj001,Juan Samuel,7,fernt001,Tony Fernandez,4,grees001,Shawn Green,9,cansj001,Jose Canseco,10,stanm002,Mike Stanley,3,cruzj004,Jose Cruz,8,sprae001,Ed Sprague,5,fletd001,Darrin Fletcher,2,gonza001,Alex Gonzalez,6,goodt001,Tom Goodwin,8,mclem001,Mark McLemore,4,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,9,clarw001,Will Clark,3,rodri001,Ivan Rodriguez,2,stevl001,Lee Stevens,10,elstk001,Kevin Elster,6,tatif001,Fernando Tatis,5
42,1998-04-03,N,PHO01,herna901,Angel Hernandez,ARI,SFN,suppj001,Jeff Suppan,gardm001,Mark Gardner,whitd001,Devon White,8,bellj001,Jay Bell,6,lee-t002,Travis Lee,3,willm003,Matt Williams,5,bredb001,Brent Brede,9,beniy001,Yamil Benitez,7,stink001,Kelly Stinnett,2,batit001,Tony Batista,4,suppj001,Jeff Suppan,1,hamid001,Darryl Hamilton,8,muelb001,Bill Mueller,5,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,snowj001,J.T. Snow,3,javis001,Stan Javier,9,johnb002,Brian Johnson,2,aurir001,Rich Aurilia,6,gardm001,Mark Gardner,1
43,1998-04-03,N,ATL02,hallt901,Tom Hallion,ATL,PHI,neagd001,Denny Neagle,gracm002,Mike Grace,pridc001,Curtis Pride,9,lockk001,Keith Lockhart,4,jonec004,Chipper Jones,5,galaa001,Andres Galarraga,3,klesr001,Ryan Klesko,7,lopej001,Javy Lopez,2,jonea002,Andruw Jones,8,bellr001,Rafael Belliard,6,neagd001,Denny Neagle,1,gland001,Doug Glanville,8,jeffg001,Gregg Jefferies,7,roles001,Scott Rolen,5,liebm001,Mike Lieberthal,2,brogr001,Rico Brogna,3,lewim001,Mark Lewis,4,abreb001,Bobby Abreu,9,relad001,Desi Relaford,6,gracm002,Mike Grace,1
44,1998-04-03,D,CHI11,riekr901,Rich Rieker,CHN,MON,tracs001,Steve Trachsel,vazqj001,Javier Vazquez,johnl001,Lance Johnson,8,moram001,Mickey Morandini,4,sosas001,Sammy Sosa,9,gracm001,Mark Grace,3,rodrh001,Henry Rodriguez,7,blauj001,Jeff Blauser,6,oriek001,Kevin Orie,5,servs002,Scott Servais,2,tracs001,Steve Trachsel,1,grudm001,Mark Grudzielanek,6,vidrj001,Jose Vidro,4,guerv001,Vladimir Guerrero,9,fullb001,Brad Fullmer,3,whitr001,Rondell White,7,livis001,Scott Livingstone,5,santf001,F.P. Santangelo,8,widgc001,Chris Widger,2,vazqj001,Javier Vazquez,1
45,1998-04-03,N,CIN08,mealj901,Jerry Meals,CIN,LAN,weatd001,David Weathers,nomoh001,Hideo Nomo,stync001,Chris Stynes,7,nunnj001,Jon Nunnally,9,greew001,Willie Greene,5,peree001,Eduardo Perez,3,sandr002,Reggie Sanders,8,taube001,Ed Taubensee,2,boonb002,Bret Boone,4,reesp001,Pokey Reese,6,weatd001,David Weathers,1,youne001,Eric Young,4,howat001,Thomas Howard,8,piazm001,Mike Piazza,2,zeilt001,Todd Zeile,5,mondr002,Raul Mondesi,9,konep001,Paul Konerko,3,hollt001,Todd Hollandsworth,7,vizcj001,Jose Vizcaino,6,nomoh001,Hideo Nomo,1
46,1998-04-03,N,MIA01,relic901,Charlie Reliford,FLO,MIL,ludwe001,Eric Ludwick,mercj001,Jose Mercedes,floyc001,Cliff Floyd,7,rente001,Edgar Renteria,6,jackr004,Ryan Jackson,9,lee-d002,Derrek Lee,3,kotsm001,Mark Kotsay,8,johnc002,Charles Johnson,2,counc001,Craig Counsell,4,bootj001,Josh Booty,5,ludwe001,Eric Ludwick,1,vinaf001,Fernando Vina,4,cirij001,Jeff Cirillo,5,jahaj001,John Jaha,3,burnj001,Jeromy Burnitz,9,grism001,Marquis Grissom,8,valej003,Jose Valentin,6,newfm001,Marc Newfield,7,mathm001,Mike Matheny,2,mercj001,Jose Mercedes,1
47,1998-04-03,N,HOU02,kellj901,Jeff Kellogg,HOU,COL,limaj001,Jose Lima,wrigj001,Jamey Wright,biggc001,Craig Biggio,4,belld001,Derek Bell,9,bagwj001,Jeff Bagwell,3,berrs001,Sean Berry,5,aloum001,Moises Alou,7,hidar001,Richard Hidalgo,8,gutir001,Ricky Gutierrez,6,ausmb001,Brad Ausmus,2,limaj001,Jose Lima,1,lansm001,Mike Lansing,4,burke001,Ellis Burks,8,walkl001,Larry Walker,9,bichd001,Dante Bichette,7,castv001,Vinny Castilla,5,heltt001,Todd Helton,3,reedj001,Jeff Reed,2,peren001,Neifi Perez,6,wrigj001,Jamey Wright,1
48,1998-04-03,N,NYC17,drecb901,Bruce Dreckman,NYN,PIT,reedr002,Rick Reed,loaie001,Esteban Loaiza,alfoe001,Edgardo Alfonzo,5,beckr002,Rich Becker,9,gilkb001,Bernard Gilkey,7,olerj001,John Olerud,3,baerc001,Carlos Baerga,4,mcrab001,Brian McRae,8,speht001,Tim Spehr,2,ordor001,Rey Ordonez,6,reedr002,Rick Reed,1,womat001,Tony Womack,4,kendj001,Jason Kendall,2,marta001,Al Martin,7,younk001,Kevin Young,3,wardt001,Turner Ward,8,guilj001,Jose Guillen,9,strad002,Doug Strange,5,colll001,Lou Collier,6,loaie001,Esteban Loaiza,1
49,1998-04-03,N,STL09,grege901,Eric Gregg,SLN,SDN,aybam001,Manny Aybar,langm001,Mark Langston,clayr001,Royce Clayton,6,jordb001,Brian Jordan,8,mcgwm001,Mark McGwire,3,gantr001,Ron Gant,7,huntb001,Brian Hunter,9,gaetg001,Gary Gaetti,5,pagnt001,Tom Pagnozzi,2,belld002,David Bell,4,aybam001,Manny Aybar,1,veraq001,Quilvio Veras,4,finls001,Steve Finley,8,gwynt001,Tony Gwynn,9,camik001,Ken Caminiti,5,joynw001,Wally Joyner,3,vaugg001,Greg Vaughn,7,myerg001,Greg Myers,2,gomec001,Chris Gomez,6,langm001,Mark Langston,1
50,1998-04-04,N,ANA01,cedeg901,Gary Cederstrom,ANA,CLE,watsa001,Allen Watson,colob001,Bartolo Colon,erstd001,Darin Erstad,10,edmoj001,Jim Edmonds,8,holld001,Dave Hollins,5,salmt001,Tim Salmon,9,fielc001,Cecil Fielder,3,andeg001,Garret Anderson,7,nevip001,Phil Nevin,2,garcc001,Carlos Garcia,4,disag001,Gary Disarcina,6,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,justd001,David Justice,10,ramim002,Manny Ramirez,9,berrg001,Geronimo Berroa,7,frymt001,Travis Fryman,5,thomj002,Jim Thome,3,bordp001,Pat Borders,2,dunss001,Shawon Dunston,4
51,1998-04-04,D,BAL12,younl901,Larry Young,BAL,DET,kamis001,Scott Kamieniecki,keagg001,Greg Keagle,andeb001,Brady Anderson,8,alomr001,Roberto Alomar,4,davie001,Eric Davis,9,palmr001,Rafael Palmeiro,3,ripkc001,Cal Ripken,5,surhb001,B.J. Surhoff,7,cartj001,Joe Carter,10,hoilc001,Chris Hoiles,2,bordm001,Mike Bordick,6,huntb002,Brian Hunter,8,robeb002,Bip Roberts,10,higgb001,Bobby Higginson,9,clart002,Tony Clark,3,gonzl001,Luis Gonzalez,7,easld001,Damion Easley,4,randj002,Joe Randa,5,olivj001,Joe Oliver,2,ripkb001,Billy Ripken,6
52,1998-04-04,N,MIN03,onorb901,Brian O'Nora,MIN,KCA,morgm001,Mike Morgan,pichh001,Hipolito Pichardo,nixoo001,Otis Nixon,8,gateb001,Brent Gates,5,molip001,Paul Molitor,10,ortid001,David Ortiz,3,cordm001,Marty Cordova,7,lawtm002,Matt Lawton,9,mearp001,Pat Meares,6,walkt002,Todd Walker,4,valej004,Javier Valentin,2,damoj001,Johnny Damon,8,offej001,Jose Offerman,4,morrh001,Hal Morris,7,kingj001,Jeff King,3,pendt001,Terry Pendleton,10,palmd002,Dean Palmer,5,suttl001,Larry Sutton,9,sweem002,Mike Sweeney,2,martf001,Felix Martinez,6
53,1998-04-04,D,OAK01,merrd901,Durwood Merrill,OAK,NYA,haynj001,Jimmy Haynes,coned001,David Cone,hendr001,Rickey Henderson,8,magad001,Dave Magadan,5,grieb001,Ben Grieve,9,mitck001,Kevin Mitchell,10,staim001,Matt Stairs,7,giamj001,Jason Giambi,3,spies001,Scott Spiezio,4,hinca001,A.J. Hinch,2,bourr001,Rafael Bournigal,6,knobc001,Chuck Knoblauch,4,jeted001,Derek Jeter,6,oneip001,Paul O'Neill,9,willb002,Bernie Williams,8,martt002,Tino Martinez,3,strad001,Darryl Strawberry,10,raint001,Tim Raines,7,bross001,Scott Brosius,5,giraj001,Joe Girardi,2
54,1998-04-04,N,SEA02,meric901,Chuck Meriwether,SEA,BOS,swifb001,Bill Swift,roseb002,Brian Rose,coraj001,Joey Cora,4,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,segud001,David Segui,3,buhnj001,Jay Buhner,9,hillg001,Glenallen Hill,7,wilkr001,Rick Wilkins,2,davir002,Russ Davis,5,garcn001,Nomar Garciaparra,6,valej002,John Valentin,5,vaugm001,Mo Vaughn,3,jeffr001,Reggie Jefferson,10,oleat001,Troy O'Leary,7,hatts001,Scott Hatteberg,2,lewid001,Darren Lewis,8,bragd001,Darren Bragg,9,sadld001,Donnie Sadler,4
55,1998-04-04,N,STP01,mckej901,Jim McKean,TBA,CHA,sprid001,Dennis Springer,eyres001,Scott Eyre,mccrq001,Quinton McCracken,8,ledea001,Aaron Ledesma,4,boggw001,Wade Boggs,5,mcgrf001,Fred McGriff,3,tramb001,Bubba Trammell,10,butlr002,Rich Butler,7,stock001,Kevin Stocker,6,martd002,Dave Martinez,9,difem001,Mike Difelice,2,durhr001,Ray Durham,4,camem001,Mike Cameron,8,thomf001,Frank Thomas,3,bellj002,Albert Belle,7,ventr001,Robin Ventura,5,sierr001,Ruben Sierra,10,ordom001,Magglio Ordonez,9,obric001,Charlie O'Brien,2,carum001,Mike Caruso,6
56,1998-04-04,D,TOR02,garcr901,Rich Garcia,TOR,TEX,willw001,Woody Williams,olivd001,Darren Oliver,gonza001,Alex Gonzalez,6,fernt001,Tony Fernandez,10,grees001,Shawn Green,9,cansj001,Jose Canseco,7,stanm002,Mike Stanley,3,cruzj004,Jose Cruz,8,sprae001,Ed Sprague,5,browk004,Kevin Brown,2,grebc001,Craig Grebeck,4,goodt001,Tom Goodwin,8,mclem001,Mark McLemore,4,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,9,clarw001,Will Clark,3,stevl001,Lee Stevens,10,elstk001,Kevin Elster,6,tatif001,Fernando Tatis,5,haseb001,Bill Haselman,2
57,1998-04-04,D,PHO01,marsr901,Randy Marsh,ARI,SFN,adamj001,Joel Adamson,darwd001,Danny Darwin,whitd001,Devon White,8,bellj001,Jay Bell,6,lee-t002,Travis Lee,3,willm003,Matt Williams,5,bredb001,Brent Brede,7,fabrj001,Jorge Fabregas,2,garck002,Karim Garcia,9,fox-a001,Andy Fox,4,adamj001,Joel Adamson,1,diaza001,Alex Diaz,8,aurir001,Rich Aurilia,6,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,hayec001,Charlie Hayes,5,javis001,Stan Javier,9,snowj001,J.T. Snow,3,johnb002,Brian Johnson,2,darwd001,Danny Darwin,1
58,1998-04-04,N,ATL02,gormb901,Brian Gorman,ATL,PHI,millk004,Kevin Millwood,greet002,Tyler Green,pridc001,Curtis Pride,9,lockk001,Keith Lockhart,4,jonec004,Chipper Jones,5,galaa001,Andres Galarraga,3,klesr001,Ryan Klesko,7,lopej001,Javy Lopez,2,willg001,Gerald Williams,8,bellr001,Rafael Belliard,6,millk004,Kevin Millwood,1,gland001,Doug Glanville,8,jeffg001,Gregg Jefferies,7,roles001,Scott Rolen,5,brogr001,Rico Brogna,3,lewim001,Mark Lewis,4,abreb001,Bobby Abreu,9,parem001,Mark Parent,2,relad001,Desi Relaford,6,greet002,Tyler Green,1
59,1998-04-04,D,CHI11,holbs901,Sam Holbrook,CHN,MON,mulht001,Terry Mulholland,valdm001,Marc Valdes,johnl001,Lance Johnson,8,moram001,Mickey Morandini,4,sosas001,Sammy Sosa,9,gracm001,Mark Grace,3,rodrh001,Henry Rodriguez,7,blauj001,Jeff Blauser,6,oriek001,Kevin Orie,5,houst001,Tyler Houston,2,mulht001,Terry Mulholland,1,grudm001,Mark Grudzielanek,6,mordm001,Mike Mordecai,4,guerv001,Vladimir Guerrero,9,whitr001,Rondell White,7,fullb001,Brad Fullmer,3,andrs001,Shane Andrews,5,santf001,F.P. Santangelo,8,widgc001,Chris Widger,2,valdm001,Marc Valdes,1
60,1998-04-04,D,CIN08,tatat901,Terry Tata,CIN,LAN,tomkb001,Brett Tomko,valdi001,Ismael Valdez,stync001,Chris Stynes,7,nunnj001,Jon Nunnally,9,greew001,Willie Greene,5,yound001,Dmitri Young,3,sandr002,Reggie Sanders,8,boonb002,Bret Boone,4,fordb001,Brook Fordyce,2,reesp001,Pokey Reese,6,tomkb001,Brett Tomko,1,youne001,Eric Young,4,howat001,Thomas Howard,8,piazm001,Mike Piazza,2,zeilt001,Todd Zeile,5,mondr002,Raul Mondesi,9,konep001,Paul Konerko,3,hollt001,Todd Hollandsworth,7,vizcj001,Jose Vizcaino,6,valdi001,Ismael Valdez,1
61,1998-04-04,N,MIA01,schrp901,Paul Schrieber,FLO,MIL,meadb001,Brian Meadows,judej001,Jeff Juden,floyc001,Cliff Floyd,7,rente001,Edgar Renteria,6,jackr004,Ryan Jackson,3,eisej001,Jim Eisenreich,9,kotsm001,Mark Kotsay,8,zaung001,Gregg Zaun,2,counc001,Craig Counsell,4,bergd002,Dave Berg,5,meadb001,Brian Meadows,1,vinaf001,Fernando Vina,4,cirij001,Jeff Cirillo,5,jahaj001,John Jaha,3,burnj001,Jeromy Burnitz,9,grism001,Marquis Grissom,8,valej003,Jose Valentin,6,newfm001,Marc Newfield,7,levij001,Jesse Levis,2,judej001,Jeff Juden,1
62,1998-04-04,N,HOU02,danlk901,Kerwin Danley,HOU,COL,bergs001,Sean Bergman,thomm002,Mark Thompson,biggc001,Craig Biggio,4,belld001,Derek Bell,9,bagwj001,Jeff Bagwell,3,berrs001,Sean Berry,5,aloum001,Moises Alou,7,hidar001,Richard Hidalgo,8,gutir001,Ricky Gutierrez,6,ausmb001,Brad Ausmus,2,bergs001,Sean Bergman,1,lansm001,Mike Lansing,4,burke001,Ellis Burks,8,walkl001,Larry Walker,9,bichd001,Dante Bichette,7,castv001,Vinny Castilla,5,heltt001,Todd Helton,3,peren001,Neifi Perez,6,manwk001,Kirt Manwaring,2,thomm002,Mark Thompson,1
63,1998-04-04,D,NYC17,pullf901,Frank Pulli,NYN,PIT,mlicd001,Dave Mlicki,liebj001,Jon Lieber,mcrab001,Brian McRae,8,alfoe001,Edgardo Alfonzo,5,olerj001,John Olerud,3,huskb001,Butch Huskey,9,beckr002,Rich Becker,7,baerc001,Carlos Baerga,4,casta001,Alberto Castillo,2,ordor001,Rey Ordonez,6,mlicd001,Dave Mlicki,1,womat001,Tony Womack,4,kendj001,Jason Kendall,2,marta001,Al Martin,7,younk001,Kevin Young,3,allej001,Jermaine Allensworth,8,guilj001,Jose Guillen,9,garcf001,Freddy Garcia,5,polck001,Kevin Polcovich,6,liebj001,Jon Lieber,1
64,1998-04-04,D,STL09,hirsm901,Mark Hirschbeck,SLN,SDN,merck001,Kent Mercker,smitp001,Pete Smith,clayr001,Royce Clayton,6,deshd001,Delino DeShields,4,mcgwm001,Mark McGwire,3,lankr001,Ray Lankford,8,mcgew001,Willie McGee,7,mabrj001,John Mabry,9,belld002,David Bell,5,lampt001,Tom Lampkin,2,merck001,Kent Mercker,1,moutj001,James Mouton,7,finls001,Steve Finley,8,gwynt001,Tony Gwynn,9,camik001,Ken Caminiti,5,ciana001,Archi Cianfrocco,3,hernc001,Carlos Hernandez,2,gomec001,Chris Gomez,6,sheea001,Andy Sheets,4,smitp001,Pete Smith,1
65,1998-04-05,D,ANA01,brinj901,Joe Brinkman,ANA,CLE,dickj001,Jason Dickson,nagyc001,Charles Nagy,erstd001,Darin Erstad,3,edmoj001,Jim Edmonds,8,holld001,Dave Hollins,5,salmt001,Tim Salmon,9,fielc001,Cecil Fielder,10,andeg001,Garret Anderson,7,martn001,Norberto Martin,4,walbm001,Matt Walbeck,2,disag001,Gary Disarcina,6,loftk001,Kenny Lofton,8,vizqo001,Omar Vizquel,6,justd001,David Justice,10,ramim002,Manny Ramirez,9,thomj002,Jim Thome,3,frymt001,Travis Fryman,5,gileb002,Brian Giles,7,bordp001,Pat Borders,2,dunss001,Shawon Dunston,4
66,1998-04-05,D,BAL12,cobld901,Drew Coble,BAL,DET,mussm001,Mike Mussina,thomj003,Justin Thompson,hammj001,Jeffrey Hammonds,8,surhb001,B.J. Surhoff,7,davie001,Eric Davis,10,palmr001,Rafael Palmeiro,3,cartj001,Joe Carter,9,ripkc001,Cal Ripken,5,hoilc001,Chris Hoiles,2,reboj001,Jeff Reboulet,4,bordm001,Mike Bordick,6,huntb002,Brian Hunter,8,robeb002,Bip Roberts,10,higgb001,Bobby Higginson,9,clart002,Tony Clark,3,gonzl001,Luis Gonzalez,7,easld001,Damion Easley,4,randj002,Joe Randa,5,casar001,Raul Casanova,2,ripkb001,Billy Ripken,6
67,1998-04-05,D,MIN03,denkd901,Don Denkinger,MIN,KCA,milte001,Eric Milton,belct001,Tim Belcher,lawtm002,Matt Lawton,8,ochoa001,Alex Ochoa,9,molip001,Paul Molitor,10,cordm001,Marty Cordova,7,merco002,Orlando Merced,3,coomr001,Ron Coomer,5,walkt002,Todd Walker,4,steit001,Terry Steinbach,2,mearp001,Pat Meares,6,damoj001,Johnny Damon,8,offej001,Jose Offerman,4,kingj001,Jeff King,3,palmd002,Dean Palmer,5,vitij001,Joe Vitiello,10,morrh001,Hal Morris,7,youne002,Ernie Young,9,macfm001,Mike Macfarlane,2,halts001,Shane Halter,6
68,1998-04-05,D,OAK01,scotd901,Dale Scott,OAK,NYA,oquim001,Mike Oquist,mendr001,Ramiro Mendoza,hendr001,Rickey Henderson,7,mcdoj002,Jason McDonald,8,grieb001,Ben Grieve,9,staim001,Matt Stairs,10,giamj001,Jason Giambi,3,blowm001,Mike Blowers,5,spies001,Scott Spiezio,4,hinca001,A.J. Hinch,2,bourr001,Rafael Bournigal,6,knobc001,Chuck Knoblauch,4,jeted001,Derek Jeter,6,oneip001,Paul O'Neill,9,willb002,Bernie Williams,8,martt002,Tino Martinez,3,strad001,Darryl Strawberry,10,raint001,Tim Raines,7,posaj001,Jorge Posada,2,bross001,Scott Brosius,5
69,1998-04-05,D,SEA02,evanj901,Jim Evans,SEA,BOS,johnr005,Randy Johnson,sabeb001,Bret Saberhagen,coraj001,Joey Cora,4,rodra001,Alex Rodriguez,6,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,segud001,David Segui,3,buhnj001,Jay Buhner,9,hillg001,Glenallen Hill,7,wilsd001,Dan Wilson,2,husoj001,Jeff Huson,5,garcn001,Nomar Garciaparra,6,valej002,John Valentin,5,vaugm001,Mo Vaughn,3,leyrj001,Jim Leyritz,10,varij001,Jason Varitek,2,bufod001,Damon Buford,8,benjm001,Mike Benjamin,4,oleat001,Troy O'Leary,7,lewid001,Darren Lewis,9
70,1998-04-05,D,STP01,clara901,Al Clark,TBA,CHA,alvaw001,Wilson Alvarez,berej002,Jason Bere,mccrq001,Quinton McCracken,8,cairm001,Miguel Cairo,4,boggw001,Wade Boggs,5,mcgrf001,Fred McGriff,10,sorrp001,Paul Sorrento,3,butlr002,Rich Butler,7,martd002,Dave Martinez,9,flahj001,John Flaherty,2,stock001,Kevin Stocker,6,durhr001,Ray Durham,4,camem001,Mike Cameron,8,thomf001,Frank Thomas,3,bellj002,Albert Belle,10,ventr001,Robin Ventura,5,sierr001,Ruben Sierra,7,ordom001,Magglio Ordonez,9,snopc001,Chris Snopek,6,kreuc001,Chad Kreuter,2
71,1998-04-05,D,TOR02,reilm901,Mike Reilly,TOR,TEX,carpc002,Chris Carpenter,burkj001,John Burkett,gonza001,Alex Gonzalez,6,cresf001,Felipe Crespo,7,grees001,Shawn Green,9,cansj001,Jose Canseco,10,stanm002,Mike Stanley,3,cruzj004,Jose Cruz,8,sprae001,Ed Sprague,5,fletd001,Darrin Fletcher,2,grebc001,Craig Grebeck,4,goodt001,Tom Goodwin,8,alicl001,Luis Alicea,4,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,9,clarw001,Will Clark,3,rodri001,Ivan Rodriguez,2,stevl001,Lee Stevens,10,elstk001,Kevin Elster,6,tatif001,Fernando Tatis,5
72,1998-04-05,N,PHO01,bonig901,Greg Bonin,ARI,SFN,benea001,Andy Benes,estes001,Shawn Estes,whitd001,Devon White,8,bellj001,Jay Bell,6,lee-t002,Travis Lee,3,willm003,Matt Williams,5,beniy001,Yamil Benitez,7,jonec002,Chris Jones,9,stink001,Kelly Stinnett,2,batit001,Tony Batista,4,benea001,Andy Benes,1,hamid001,Darryl Hamilton,8,muelb001,Bill Mueller,5,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,snowj001,J.T. Snow,3,javis001,Stan Javier,9,maynb001,Brent Mayne,2,sancr001,Rey Sanchez,6,estes001,Shawn Estes,1
73,1998-04-05,D,ATL02,crawj901,Jerry Crawford,ATL,PHI,maddg002,Greg Maddux,schic002,Curt Schilling,pridc001,Curtis Pride,9,graft001,Tony Graffanino,4,jonec004,Chipper Jones,5,galaa001,Andres Galarraga,3,klesr001,Ryan Klesko,7,peree002,Eddie Perez,2,jonea002,Andruw Jones,8,bellr001,Rafael Belliard,6,maddg002,Greg Maddux,1,gland001,Doug Glanville,8,jeffg001,Gregg Jefferies,7,roles001,Scott Rolen,5,liebm001,Mike Lieberthal,2,brogr001,Rico Brogna,3,lewim001,Mark Lewis,4,abreb001,Bobby Abreu,9,ariaa001,Alex Arias,6,schic002,Curt Schilling,1
74,1998-04-05,D,CHI11,wendh901,Harry Wendelstedt,CHN,MON,tapak001,Kevin Tapani,moort001,Trey Moore,hernj001,Jose Hernandez,8,blauj001,Jeff Blauser,6,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,oriek001,Kevin Orie,5,rodrh001,Henry Rodriguez,7,servs002,Scott Servais,2,moram001,Mickey Morandini,4,tapak001,Kevin Tapani,1,grudm001,Mark Grudzielanek,6,santf001,F.P. Santangelo,8,guerv001,Vladimir Guerrero,9,fullb001,Brad Fullmer,3,whitr001,Rondell White,7,vidrj001,Jose Vidro,4,livis001,Scott Livingstone,5,hubbm001,Mike Hubbard,2,moort001,Trey Moore,1
75,1998-04-05,D,CIN08,davig901,Gerry Davis,CIN,LAN,remlm001,Mike Remlinger,martr002,Ramon Martinez,stync001,Chris Stynes,7,harrl001,Lenny Harris,9,greew001,Willie Greene,5,peree001,Eduardo Perez,3,sandr002,Reggie Sanders,8,taube001,Ed Taubensee,2,boonb002,Bret Boone,4,reesp001,Pokey Reese,6,remlm001,Mike Remlinger,1,youne001,Eric Young,4,hubbt001,Trent Hubbard,8,piazm001,Mike Piazza,2,zeilt001,Todd Zeile,5,mondr002,Raul Mondesi,9,konep001,Paul Konerko,3,devem001,Mike Devereaux,7,vizcj001,Jose Vizcaino,6,martr002,Ramon Martinez,1
