,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
38,1991-04-11,D,SAN01,davig901,Gerry Davis,SDN,SFN,benea001,Andy Benes,lacom001,Mike LaCoss,robeb002,Bip Roberts,4,fernt001,Tony Fernandez,6,gwynt001,Tony Gwynn,9,mcgrf001,Fred McGriff,3,santb001,Benito Santiago,2,clarj002,Jerald Clark,7,presj001,Jim Presley,5,abnes001,Shawn Abner,8,benea001,Andy Benes,1,thomr003,Robby Thompson,4,mcgew001,Willie McGee,8,clarw001,Will Clark,3,mitck001,Kevin Mitchell,7,willm003,Matt Williams,5,bassk001,Kevin Bass,9,decks001,Steve Decker,2,benjm001,Mike Benjamin,6,lacom001,Mike LaCoss,1
39,1991-04-12,N,DET04,koscg901,Greg Kosc,DET,CHA,sears001,Steve Searcy,ferna001,Alex Fernandez,philt001,Tony Phillips,4,mosel001,Lloyd Moseby,7,trama001,Alan Trammell,6,fielc001,Cecil Fielder,3,incap001,Pete Incaviglia,10,deerr001,Rob Deer,9,tettm001,Mickey Tettleton,2,frymt001,Travis Fryman,5,cuylm001,Milt Cuyler,8,raint001,Tim Raines,10,johnl001,Lance Johnson,8,ventr001,Robin Ventura,5,thomf001,Frank Thomas,3,fiskc001,Carlton Fisk,2,snydc001,Cory Snyder,7,sosas001,Sammy Sosa,9,guilo001,Ozzie Guillen,6,flets001,Scott Fletcher,4
40,1991-04-12,N,KAN06,joycj901,Jim Joyce,KCA,NYA,davis001,Storm Davis,caryc001,Chuck Cary,mcrab001,Brian McRae,8,seitk001,Kevin Seitzer,5,bretg001,George Brett,3,tartd001,Danny Tartabull,9,gibsk001,Kirk Gibson,10,macfm001,Mike Macfarlane,2,stilk001,Kurt Stillwell,6,thurg001,Gary Thurman,7,shumt001,Terry Shumpert,4,sax-s001,Steve Sax,4,mattd001,Don Mattingly,3,kellb002,Roberto Kelly,8,maask001,Kevin Maas,10,meulh001,Hensley Meulens,7,nokem001,Matt Nokes,2,barfj001,Jesse Barfield,9,lovut001,Torey Lovullo,5,espia001,Alvaro Espinoza,6
41,1991-04-12,N,MIN03,hendt901,Ted Hendry,MIN,CAL,tapak001,Kevin Tapani,abboj001,Jim Abbott,gladd001,Dan Gladden,7,knobc001,Chuck Knoblauch,4,puckk001,Kirby Puckett,9,davic001,Chili Davis,10,harpb001,Brian Harper,2,macks001,Shane Mack,8,hrbek001,Kent Hrbek,3,leius001,Scott Leius,5,gagng001,Greg Gagne,6,polol001,Luis Polonia,7,sojol001,Luis Sojo,4,joynw001,Wally Joyner,3,winfd001,Dave Winfield,9,parkd001,Dave Parker,10,parrl001,Lance Parrish,2,gaetg001,Gary Gaetti,5,felij001,Junior Felix,8,schod001,Dick Schofield,6
42,1991-04-12,N,OAK01,cousd901,Derryl Cousins,OAK,SEA,moorm001,Mike Moore,banks001,Scott Bankhead,weisw001,Walt Weiss,6,hendd001,Dave Henderson,8,blanl001,Lance Blankenship,9,bainh001,Harold Baines,10,steit001,Terry Steinbach,2,mcgwm001,Mark McGwire,3,wilsw001,Willie Wilson,7,rilee001,Ernie Riles,5,gallm001,Mike Gallego,4,reynh001,Harold Reynolds,4,brilg001,Greg Briley,7,grifk002,Ken Griffey,8,davia002,Alvin Davis,10,obrip001,Pete O'Brien,3,marte001,Edgar Martinez,5,buhnj001,Jay Buhner,9,valld001,Dave Valle,2,vizqo001,Omar Vizquel,6
43,1991-04-12,N,ARL01,younl901,Larry Young,TEX,BAL,wittb001,Bobby Witt,johnd001,Dave Johnson,franj002,Julio Franco,4,walld001,Denny Walling,7,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,reimk001,Kevin Reimer,10,petrg001,Geno Petralli,2,buecs001,Steve Buechele,5,diazm002,Mario Diaz,6,pettg001,Gary Pettis,8,andeb001,Brady Anderson,8,millr002,Randy Milligan,7,ripkc001,Cal Ripken,6,davig001,Glenn Davis,3,horns001,Sam Horn,10,wortc001,Craig Worthington,5,orsuj001,Joe Orsulak,9,hoilc001,Chris Hoiles,2,ripkb001,Billy Ripken,4
44,1991-04-12,N,TOR02,evanj901,Jim Evans,TOR,MIL,boucd001,Denis Boucher,navaj001,Jaime Navarro,whitd001,Devon White,8,alomr001,Roberto Alomar,4,grubk001,Kelly Gruber,5,cartj001,Joe Carter,7,olerj001,John Olerud,3,mullr001,Rance Mulliniks,10,myerg001,Greg Myers,2,whitm001,Mark Whiten,9,lee-m001,Manuel Lee,6,molip001,Paul Molitor,10,younr001,Robin Yount,8,shefg001,Gary Sheffield,5,stubf001,Franklin Stubbs,3,vaugg001,Greg Vaughn,7,bichd001,Dante Bichette,9,randw001,Willie Randolph,4,dempr001,Rick Dempsey,2,spieb001,Bill Spiers,6
45,1991-04-12,D,CHI11,rennd901,Dutch Rennert,CHN,PIT,bosks001,Shawn Boskie,smilj001,John Smiley,dascd001,Doug Dascenzo,8,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,bellg001,George Bell,7,dawsa001,Andre Dawson,9,dunss001,Shawon Dunston,6,scotg001,Gary Scott,5,giraj001,Joe Girardi,2,bosks001,Shawn Boskie,1,varsg001,Gary Varsho,3,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,bonib001,Bobby Bonilla,9,bondb001,Barry Bonds,7,kingj001,Jeff King,5,lavam001,Mike LaValliere,2,lindj002,Jose Lind,4,smilj001,John Smiley,1
46,1991-04-12,N,HOU02,willc901,Charlie Williams,HOU,SFN,portm001,Mark Portugal,reusr001,Rick Reuschel,yelde001,Eric Yelding,6,finls001,Steve Finley,8,biggc001,Craig Biggio,2,gonzl001,Luis Gonzalez,7,camik001,Ken Caminiti,5,bagwj001,Jeff Bagwell,3,rhodk001,Tuffy Rhodes,9,mclem001,Mark McLemore,4,portm001,Mark Portugal,1,thomr003,Robby Thompson,4,mcgew001,Willie McGee,8,clarw001,Will Clark,3,mitck001,Kevin Mitchell,7,willm003,Matt Williams,5,bassk001,Kevin Bass,9,decks001,Steve Decker,2,benjm001,Mike Benjamin,6,reusr001,Rick Reuschel,1
47,1991-04-12,D,LOS03,laynj901,Jerry Layne,LAN,SDN,ojedb001,Bob Ojeda,harrg002,Greg Harris,butlb001,Brett Butler,8,samuj001,Juan Samuel,4,javis001,Stan Javier,3,strad001,Darryl Strawberry,9,danik001,Kal Daniels,7,harrl001,Lenny Harris,5,sciom001,Mike Scioscia,2,grifa001,Alfredo Griffin,6,ojedb001,Bob Ojeda,1,robeb002,Bip Roberts,4,fernt001,Tony Fernandez,6,gwynt001,Tony Gwynn,9,mcgrf001,Fred McGriff,3,santb001,Benito Santiago,2,clarj002,Jerald Clark,7,presj001,Jim Presley,5,jackd002,Darrin Jackson,8,harrg002,Greg Harris,1
48,1991-04-12,N,NYC17,hohnb901,Bill Hohn,NYN,MON,darlr001,Ron Darling,sampb002,Bill Sampen,colev001,Vince Coleman,8,jeffg001,Gregg Jefferies,5,magad001,Dave Magadan,3,brooh001,Hubie Brooks,9,johnh001,Howard Johnson,6,bostd001,Daryl Boston,7,herrt001,Tom Herr,4,obric001,Charlie O'Brien,2,darlr001,Ron Darling,1,deshd001,Delino DeShields,4,martd002,Dave Martinez,8,caldi001,Ivan Calderon,7,wallt001,Tim Wallach,5,walkl001,Larry Walker,9,galaa001,Andres Galarraga,3,owens001,Spike Owen,6,reyeg001,Gil Reyes,2,sampb002,Bill Sampen,1
49,1991-04-12,N,PHI12,demud901,Dana DeMuth,PHI,SLN,combp001,Pat Combs,moyej001,Jamie Moyer,dyksl001,Lenny Dykstra,8,dauld001,Darren Daulton,2,hayev001,Von Hayes,7,murpd001,Dale Murphy,9,krukj001,John Kruk,3,hayec001,Charlie Hayes,5,thond001,Dickie Thon,6,readr001,Randy Ready,4,combp001,Pat Combs,1,hudlr001,Rex Hudler,8,smito001,Ozzie Smith,6,gilkb001,Bernard Gilkey,7,guerp001,Pedro Guerrero,3,josef001,Felix Jose,9,zeilt001,Todd Zeile,5,pagnt001,Tom Pagnozzi,2,oquej001,Jose Oquendo,4,moyej001,Jamie Moyer,1
50,1991-04-13,D,BOS07,merrd901,Durwood Merrill,BOS,CLE,clemr001,Roger Clemens,swing001,Greg Swindell,boggw001,Wade Boggs,5,reedj003,Jody Reed,4,greem001,Mike Greenwell,7,clarj001,Jack Clark,10,burke001,Ellis Burks,8,brunt001,Tom Brunansky,9,quinc001,Carlos Quintana,3,penat001,Tony Pena,2,naeht001,Tim Naehring,6,colea001,Alex Cole,8,browj001,Jerry Browne,4,baerc001,Carlos Baerga,5,bellj002,Albert Belle,7,aloms001,Sandy Alomar,2,jacob001,Brook Jacoby,3,jamec001,Chris James,10,fermf001,Felix Fermin,6,wardt001,Turner Ward,9
51,1991-04-13,D,DET04,kaisk901,Ken Kaiser,DET,CHA,tanaf001,Frank Tanana,mcdoj001,Jack McDowell,philt001,Tony Phillips,8,bergd001,Dave Bergman,10,trama001,Alan Trammell,6,fielc001,Cecil Fielder,3,whitl001,Lou Whitaker,4,tettm001,Mickey Tettleton,2,incap001,Pete Incaviglia,7,deerr001,Rob Deer,9,frymt001,Travis Fryman,5,raint001,Tim Raines,7,flets001,Scott Fletcher,4,fiskc001,Carlton Fisk,10,thomf001,Frank Thomas,3,snydc001,Cory Snyder,9,sosas001,Sammy Sosa,8,karkr001,Ron Karkovice,2,grebc001,Craig Grebeck,5,guilo001,Ozzie Guillen,6
52,1991-04-13,D,KAN06,mckej901,Jim McKean,KCA,NYA,sabeb001,Bret Saberhagen,leart001,Tim Leary,eisej001,Jim Eisenreich,8,seitk001,Kevin Seitzer,5,bretg001,George Brett,10,tartd001,Danny Tartabull,9,gibsk001,Kirk Gibson,7,cromw101,Warren Cromartie,3,stilk001,Kurt Stillwell,6,maynb001,Brent Mayne,2,shumt001,Terry Shumpert,4,sax-s001,Steve Sax,4,mattd001,Don Mattingly,10,kellb002,Roberto Kelly,8,maask001,Kevin Maas,3,hallm001,Mel Hall,7,nokem001,Matt Nokes,2,barfj001,Jesse Barfield,9,lovut001,Torey Lovullo,5,espia001,Alvaro Espinoza,6
53,1991-04-13,N,MIN03,hirsj901,John Hirschbeck,MIN,CAL,guthm001,Mark Guthrie,lewis001,Scott Lewis,gladd001,Dan Gladden,7,knobc001,Chuck Knoblauch,4,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,davic001,Chili Davis,10,paglm001,Mike Pagliarulo,5,harpb001,Brian Harper,2,bushr001,Randy Bush,9,gagng001,Greg Gagne,6,schod001,Dick Schofield,6,sojol001,Luis Sojo,4,joynw001,Wally Joyner,3,winfd001,Dave Winfield,9,parrl001,Lance Parrish,10,gaetg001,Gary Gaetti,5,felij001,Junior Felix,8,galld001,Dave Gallagher,7,ortoj001,John Orton,2
54,1991-04-13,D,OAK01,roe-r901,Rocky Roe,OAK,SEA,dresk001,Kirk Dressendorfer,delur001,Rich DeLucia,weisw001,Walt Weiss,6,hendd001,Dave Henderson,8,cansj001,Jose Canseco,9,bainh001,Harold Baines,10,mcgwm001,Mark McGwire,3,wilsw001,Willie Wilson,7,quirj001,Jamie Quirk,2,law-v001,Vance Law,5,gallm001,Mike Gallego,4,reynh001,Harold Reynolds,4,brilg001,Greg Briley,7,marte001,Edgar Martinez,5,grifk002,Ken Griffey,8,davia002,Alvin Davis,10,obrip001,Pete O'Brien,3,buhnj001,Jay Buhner,9,brads001,Scott Bradley,2,vizqo001,Omar Vizquel,6
55,1991-04-13,N,ARL01,garcr901,Rich Garcia,TEX,BAL,rogek001,Kenny Rogers,ballj002,Jeff Ballard,downb001,Brian Downing,10,diazm002,Mario Diaz,6,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,franj002,Julio Franco,4,stanm002,Mike Stanley,2,russj002,John Russell,7,buecs001,Steve Buechele,5,scrut001,Tony Scruggs,8,devem001,Mike Devereaux,8,millr002,Randy Milligan,7,ripkc001,Cal Ripken,6,davig001,Glenn Davis,3,evand002,Dwight Evans,9,wortc001,Craig Worthington,5,gomel001,Leo Gomez,10,hoilc001,Chris Hoiles,2,ripkb001,Billy Ripken,4
56,1991-04-13,D,TOR02,morrd901,Dan Morrison,TOR,MIL,stied001,Dave Stieb,browk003,Kevin Brown,whitd001,Devon White,8,alomr001,Roberto Alomar,4,grubk001,Kelly Gruber,5,cartj001,Joe Carter,7,tablp001,Pat Tabler,10,olerj001,John Olerud,3,whitm001,Mark Whiten,9,bordp001,Pat Borders,2,lee-m001,Manuel Lee,6,molip001,Paul Molitor,10,younr001,Robin Yount,8,shefg001,Gary Sheffield,5,brocg001,Greg Brock,3,bichd001,Dante Bichette,9,hamid001,Darryl Hamilton,7,surhb001,B.J. Surhoff,2,gantj001,Jim Gantner,4,spieb001,Bill Spiers,6
57,1991-04-13,D,CHI11,darlg901,Gary Darling,CHN,PIT,bielm001,Mike Bielecki,drabd001,Doug Drabek,dascd001,Doug Dascenzo,8,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,bellg001,George Bell,7,dawsa001,Andre Dawson,9,berrd002,Damon Berryhill,2,dunss001,Shawon Dunston,6,scotg001,Gary Scott,5,bielm001,Mike Bielecki,1,redug001,Gary Redus,3,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,bonib001,Bobby Bonilla,9,bondb001,Barry Bonds,7,kingj001,Jeff King,5,lavam001,Mike LaValliere,2,lindj002,Jose Lind,4,drabd001,Doug Drabek,1
58,1991-04-13,D,CIN08,wintm901,Mike Winters,CIN,ATL,armsj001,Jack Armstrong,avers001,Steve Avery,dorab001,Bill Doran,4,larkb001,Barry Larkin,6,saboc001,Chris Sabo,5,davie001,Eric Davis,8,bragg001,Glenn Braggs,7,benzt001,Todd Benzinger,3,oneip001,Paul O'Neill,9,olivj001,Joe Oliver,2,armsj001,Jack Armstrong,1,sandd001,Deion Sanders,7,treaj001,Jeff Treadway,4,gantr001,Ron Gant,8,justd001,David Justice,9,breas001,Sid Bream,3,pendt001,Terry Pendleton,5,heatm001,Mike Heath,2,bellr001,Rafael Belliard,6,avers001,Steve Avery,1
59,1991-04-13,N,HOU02,marsr901,Randy Marsh,HOU,SFN,scotm001,Mike Scott,garrs001,Scott Garrelts,yelde001,Eric Yelding,6,finls001,Steve Finley,8,rhodk001,Tuffy Rhodes,9,gonzl001,Luis Gonzalez,7,camik001,Ken Caminiti,5,bagwj001,Jeff Bagwell,3,nichc001,Carl Nichols,2,mclem001,Mark McLemore,4,scotm001,Mike Scott,1,thomr003,Robby Thompson,4,mcgew001,Willie McGee,8,clarw001,Will Clark,3,mitck001,Kevin Mitchell,7,willm003,Matt Williams,5,bassk001,Kevin Bass,9,decks001,Steve Decker,2,anded001,Dave Anderson,6,garrs001,Scott Garrelts,1
60,1991-04-13,N,LOS03,mcshj901,John McSherry,LAN,SDN,grosk001,Kevin Gross,nolte001,Eric Nolte,butlb001,Brett Butler,8,sharm001,Mike Sharperson,3,samuj001,Juan Samuel,4,strad001,Darryl Strawberry,9,danik001,Kal Daniels,7,hamij001,Jeff Hamilton,5,sciom001,Mike Scioscia,2,grifa001,Alfredo Griffin,6,grosk001,Kevin Gross,1,robeb002,Bip Roberts,4,fernt001,Tony Fernandez,6,gwynt001,Tony Gwynn,9,mcgrf001,Fred McGriff,3,santb001,Benito Santiago,2,clarj002,Jerald Clark,7,presj001,Jim Presley,5,abnes001,Shawn Abner,8,nolte001,Eric Nolte,1
61,1991-04-13,D,NYC17,tatat901,Terry Tata,NYN,MON,goodd001,Dwight Gooden,martd001,Dennis Martinez,colev001,Vince Coleman,8,jeffg001,Gregg Jefferies,5,magad001,Dave Magadan,3,brooh001,Hubie Brooks,9,johnh001,Howard Johnson,6,bostd001,Daryl Boston,7,herrt001,Tom Herr,4,obric001,Charlie O'Brien,2,goodd001,Dwight Gooden,1,deshd001,Delino DeShields,4,martd002,Dave Martinez,8,caldi001,Ivan Calderon,7,wallt001,Tim Wallach,5,walkl001,Larry Walker,9,galaa001,Andres Galarraga,3,hassr001,Ron Hassey,2,folet001,Tom Foley,6,martd001,Dennis Martinez,1
62,1991-04-13,D,PHI12,bonig901,Greg Bonin,PHI,SLN,mulht001,Terry Mulholland,tewkb001,Bob Tewksbury,dyksl001,Lenny Dykstra,8,dauld001,Darren Daulton,2,hayev001,Von Hayes,7,murpd001,Dale Murphy,9,krukj001,John Kruk,3,hayec001,Charlie Hayes,5,thond001,Dickie Thon,6,backw001,Wally Backman,4,mulht001,Terry Mulholland,1,hudlr001,Rex Hudler,8,smito001,Ozzie Smith,6,gilkb001,Bernard Gilkey,7,guerp001,Pedro Guerrero,3,josef001,Felix Jose,9,zeilt001,Todd Zeile,5,pagnt001,Tom Pagnozzi,2,oquej001,Jose Oquendo,4,tewkb001,Bob Tewksbury,1
63,1991-04-14,D,BOS07,mcclt901,Tim McClelland,BOS,CLE,harrg001,Greg Harris,candt001,Tom Candiotti,boggw001,Wade Boggs,5,reedj003,Jody Reed,4,greem001,Mike Greenwell,7,clarj001,Jack Clark,10,burke001,Ellis Burks,8,brunt001,Tom Brunansky,9,quinc001,Carlos Quintana,3,penat001,Tony Pena,2,naeht001,Tim Naehring,6,huffm001,Mike Huff,8,browj001,Jerry Browne,4,baerc001,Carlos Baerga,5,bellj002,Albert Belle,7,aloms001,Sandy Alomar,2,jacob001,Brook Jacoby,3,jamec001,Chris James,10,fermf001,Felix Fermin,6,wardt001,Turner Ward,9
64,1991-04-14,D,KAN06,fordd901,Dale Ford,KCA,NYA,boddm001,Mike Boddicker,hawka001,Andy Hawkins,mcrab001,Brian McRae,8,seitk001,Kevin Seitzer,5,bretg001,George Brett,3,tartd001,Danny Tartabull,9,gibsk001,Kirk Gibson,10,eisej001,Jim Eisenreich,7,macfm001,Mike Macfarlane,2,stilk001,Kurt Stillwell,6,howad001,David Howard,4,sax-s001,Steve Sax,4,mattd001,Don Mattingly,3,kellb002,Roberto Kelly,8,maask001,Kevin Maas,10,meulh001,Hensley Meulens,7,nokem001,Matt Nokes,2,barfj001,Jesse Barfield,9,leyrj001,Jim Leyritz,5,espia001,Alvaro Espinoza,6
65,1991-04-14,D,MIN03,phild901,Dave Phillips,MIN,CAL,morrj001,Jack Morris,finlc001,Chuck Finley,gladd001,Dan Gladden,7,knobc001,Chuck Knoblauch,4,puckk001,Kirby Puckett,9,davic001,Chili Davis,10,hrbek001,Kent Hrbek,3,macks001,Shane Mack,8,ortij001,Junior Ortiz,2,leius001,Scott Leius,5,gagng001,Greg Gagne,6,polol001,Luis Polonia,7,hilld001,Donnie Hill,4,gaetg001,Gary Gaetti,5,parkd001,Dave Parker,10,parrl001,Lance Parrish,2,howej002,Jack Howell,3,felij001,Junior Felix,8,venam001,Max Venable,9,schod001,Dick Schofield,6
66,1991-04-14,N,OAK01,reedr901,Rick Reed,OAK,SEA,stewd001,Dave Stewart,hanse001,Erik Hanson,weisw001,Walt Weiss,6,hendd001,Dave Henderson,8,cansj001,Jose Canseco,9,bainh001,Harold Baines,10,steit001,Terry Steinbach,2,mcgwm001,Mark McGwire,3,wilsw001,Willie Wilson,7,rilee001,Ernie Riles,5,gallm001,Mike Gallego,4,reynh001,Harold Reynolds,4,brilg001,Greg Briley,7,marte001,Edgar Martinez,5,grifk002,Ken Griffey,8,davia002,Alvin Davis,10,obrip001,Pete O'Brien,3,buhnj001,Jay Buhner,9,valld001,Dave Valle,2,vizqo001,Omar Vizquel,6
67,1991-04-14,D,ARL01,pales901,Steve Palermo,TEX,BAL,ryann001,Nolan Ryan,robij002,Jeff Robinson,downb001,Brian Downing,10,husoj001,Jeff Huson,6,palmr001,Rafael Palmeiro,3,sierr001,Ruben Sierra,9,franj002,Julio Franco,4,reimk001,Kevin Reimer,7,petrg001,Geno Petralli,2,buecs001,Steve Buechele,5,pettg001,Gary Pettis,8,andeb001,Brady Anderson,8,millr002,Randy Milligan,7,ripkc001,Cal Ripken,6,davig001,Glenn Davis,3,horns001,Sam Horn,10,wortc001,Craig Worthington,5,orsuj001,Joe Orsulak,9,white002,Ernie Whitt,2,bellj003,Juan Bell,4
68,1991-04-14,D,TOR02,welkt901,Tim Welke,TOR,MIL,key-j001,Jimmy Key,augud001,Don August,whitd001,Devon White,8,alomr001,Roberto Alomar,4,grubk001,Kelly Gruber,5,cartj001,Joe Carter,10,olerj001,John Olerud,3,whitm001,Mark Whiten,9,myerg001,Greg Myers,2,lee-m001,Manuel Lee,6,wilsm001,Mookie Wilson,7,molip001,Paul Molitor,10,randw001,Willie Randolph,4,shefg001,Gary Sheffield,5,younr001,Robin Yount,8,bichd001,Dante Bichette,9,brocg001,Greg Brock,3,vaugg001,Greg Vaughn,7,surhb001,B.J. Surhoff,2,spieb001,Bill Spiers,6
69,1991-04-14,D,CHI11,harvd901,Doug Harvey,CHN,PIT,jackd001,Danny Jackson,walkb001,Bob Walk,dascd001,Doug Dascenzo,8,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,bellg001,George Bell,7,dawsa001,Andre Dawson,9,berrd002,Damon Berryhill,2,dunss001,Shawon Dunston,6,scotg001,Gary Scott,5,jackd001,Danny Jackson,1,wilkc001,Curt Wilkerson,4,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,bonib001,Bobby Bonilla,9,kingj001,Jeff King,5,martc001,Carmelo Martinez,3,mccll001,Lloyd McClendon,7,slaud001,Don Slaught,2,walkb001,Bob Walk,1
70,1991-04-14,D,CIN08,rungp901,Paul Runge,CIN,ATL,browt001,Tom Browning,glavt001,Tom Glavine,dorab001,Bill Doran,4,hatcb001,Billy Hatcher,7,larkb001,Barry Larkin,6,davie001,Eric Davis,8,saboc001,Chris Sabo,5,bragg001,Glenn Braggs,9,benzt001,Todd Benzinger,3,olivj001,Joe Oliver,2,browt001,Tom Browning,1,nixoo001,Otis Nixon,7,lemkm001,Mark Lemke,4,gantr001,Ron Gant,8,justd001,David Justice,9,cabrf001,Francisco Cabrera,3,blauj001,Jeff Blauser,5,olsog002,Greg Olson,2,bellr001,Rafael Belliard,6,glavt001,Tom Glavine,1
71,1991-04-14,D,HOU02,wendh901,Harry Wendelstedt,HOU,SFN,jonej002,Jimmy Jones,burkj001,John Burkett,yelde001,Eric Yelding,6,finls001,Steve Finley,8,biggc001,Craig Biggio,2,gonzl001,Luis Gonzalez,7,camik001,Ken Caminiti,5,oberk001,Ken Oberkfell,3,rhodk001,Tuffy Rhodes,9,candc001,Casey Candaele,4,jonej002,Jimmy Jones,1,thomr003,Robby Thompson,4,mcgew001,Willie McGee,8,clarw001,Will Clark,3,mitck001,Kevin Mitchell,7,willm003,Matt Williams,5,bassk001,Kevin Bass,9,kennt001,Terry Kennedy,2,benjm001,Mike Benjamin,6,burkj001,John Burkett,1
72,1991-04-14,D,LOS03,davib902,Bob Davidson,LAN,SDN,morgm001,Mike Morgan,white001,Ed Whitson,butlb001,Brett Butler,8,samuj001,Juan Samuel,4,javis001,Stan Javier,3,strad001,Darryl Strawberry,9,danik001,Kal Daniels,7,harrl001,Lenny Harris,5,sciom001,Mike Scioscia,2,grifa001,Alfredo Griffin,6,morgm001,Mike Morgan,1,robeb002,Bip Roberts,4,fernt001,Tony Fernandez,6,gwynt001,Tony Gwynn,9,mcgrf001,Fred McGriff,3,santb001,Benito Santiago,2,clarj002,Jerald Clark,7,tempg001,Garry Templeton,5,abnes001,Shawn Abner,8,white001,Ed Whitson,1
73,1991-04-14,D,NYC17,crawj901,Jerry Crawford,NYN,MON,violf001,Frank Viola,nabhc001,Chris Nabholz,colev001,Vince Coleman,8,millk001,Keith Miller,4,jeffg001,Gregg Jefferies,5,brooh001,Hubie Brooks,9,teuft001,Tim Teufel,3,carrm001,Mark Carreon,7,ceror001,Rick Cerone,2,elstk001,Kevin Elster,6,violf001,Frank Viola,1,grism001,Marquis Grissom,8,noboj001,Junior Noboa,4,caldi001,Ivan Calderon,7,wallt001,Tim Wallach,5,galaa001,Andres Galarraga,3,walkl001,Larry Walker,9,owens001,Spike Owen,6,reyeg001,Gil Reyes,2,nabhc001,Chris Nabholz,1
74,1991-04-14,D,PHI12,froeb901,Bruce Froemming,PHI,SLN,lapod001,Dave LaPoint,smitb001,Bryn Smith,dyksl001,Lenny Dykstra,8,dauld001,Darren Daulton,2,hayev001,Von Hayes,7,murpd001,Dale Murphy,9,krukj001,John Kruk,3,hayec001,Charlie Hayes,5,thond001,Dickie Thon,6,backw001,Wally Backman,4,lapod001,Dave LaPoint,1,hudlr001,Rex Hudler,8,gilkb001,Bernard Gilkey,7,josef001,Felix Jose,9,guerp001,Pedro Guerrero,3,zeilt001,Todd Zeile,5,pagnt001,Tom Pagnozzi,2,penag001,Geronimo Pena,4,oquej001,Jose Oquendo,6,smitb001,Bryn Smith,1
75,1991-04-15,D,BOS07,denkd901,Don Denkinger,BOS,CLE,younm001,Matt Young,nagyc001,Charles Nagy,boggw001,Wade Boggs,5,reedj003,Jody Reed,4,greem001,Mike Greenwell,7,clarj001,Jack Clark,10,burke001,Ellis Burks,8,marsm001,Mike Marshall,9,quinc001,Carlos Quintana,3,penat001,Tony Pena,2,naeht001,Tim Naehring,6,huffm001,Mike Huff,8,fermf001,Felix Fermin,6,websm001,Mitch Webster,9,bellj002,Albert Belle,7,jacob001,Brook Jacoby,3,jamec001,Chris James,10,mantj001,Jeff Manto,5,skinj001,Joel Skinner,2,escoj001,Jose Escobar,4
76,1991-04-15,N,ANA01,barnl901,Larry Barnett,CAL,OAK,mccak001,Kirk McCaskill,welcb001,Bob Welch,polol001,Luis Polonia,7,sojol001,Luis Sojo,4,joynw001,Wally Joyner,3,winfd001,Dave Winfield,9,parkd001,Dave Parker,10,parrl001,Lance Parrish,2,gaetg001,Gary Gaetti,5,felij001,Junior Felix,8,schod001,Dick Schofield,6,blanl001,Lance Blankenship,4,hendd001,Dave Henderson,8,cansj001,Jose Canseco,9,bainh001,Harold Baines,10,steit001,Terry Steinbach,2,mcgwm001,Mark McGwire,3,wilsw001,Willie Wilson,7,rilee001,Ernie Riles,5,gallm001,Mike Gallego,6
