,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
38,1990-04-12,D,SAN01,hallt901,Tom Hallion,SDN,LAN,rasmd001,Dennis Rasmussen,martr002,Ramon Martinez,coraj001,Joey Cora,6,alomr001,Roberto Alomar,4,gwynt001,Tony Gwynn,9,clarj001,Jack Clark,3,cartj001,Joe Carter,8,lynnf001,Fred Lynn,7,santb001,Benito Santiago,2,paglm001,Mike Pagliarulo,5,rasmd001,Dennis Rasmussen,1,samuj001,Juan Samuel,8,randw001,Willie Randolph,4,brooh001,Hubie Brooks,9,murre001,Eddie Murray,3,hatcm001,Mickey Hatcher,7,hamij001,Jeff Hamilton,5,dempr001,Rick Dempsey,2,grifa001,Alfredo Griffin,6,martr002,Ramon Martinez,1
39,1990-04-13,N,BOS07,evanj901,Jim Evans,BOS,MIL,leisj001,John Leister,navaj001,Jaime Navarro,boggw001,Wade Boggs,5,barrm001,Marty Barrett,4,greem001,Mike Greenwell,7,burke001,Ellis Burks,8,evand002,Dwight Evans,10,robib001,Billy Jo Robidoux,3,reedj003,Jody Reed,6,gedmr001,Rich Gedman,2,romik001,Kevin Romine,9,shefg001,Gary Sheffield,5,surhb001,B.J. Surhoff,2,younr001,Robin Yount,8,parkd001,Dave Parker,10,deerr001,Rob Deer,9,brocg001,Greg Brock,3,vaugg001,Greg Vaughn,7,diaze001,Edgar Diaz,6,bateb001,Billy Bates,4
40,1990-04-13,N,ANA01,hendt901,Ted Hendry,CAL,MIN,abboj001,Jim Abbott,andea001,Allan Anderson,whitd001,Devon White,8,ray-j001,Johnny Ray,4,joynw001,Wally Joyner,3,davic001,Chili Davis,7,downb001,Brian Downing,10,bichd001,Dante Bichette,9,parrl001,Lance Parrish,2,howej002,Jack Howell,5,andek001,Kent Anderson,6,gladd001,Dan Gladden,7,macks001,Shane Mack,9,puckk001,Kirby Puckett,8,gaetg001,Gary Gaetti,5,harpb001,Brian Harper,2,larkg001,Gene Larkin,3,castc001,Carmelo Castillo,10,gagng001,Greg Gagne,6,newma001,Al Newman,4
41,1990-04-13,D,CHI10,barnl901,Larry Barnett,CHA,CLE,mcdoj001,Jack McDowell,farrj001,John Farrell,johnl001,Lance Johnson,8,flets001,Scott Fletcher,4,caldi001,Ivan Calderon,7,fiskc001,Carlton Fisk,2,kittr001,Ron Kittle,10,martc002,Carlos Martinez,3,ventr001,Robin Ventura,5,sosas001,Sammy Sosa,9,guilo001,Ozzie Guillen,6,websm001,Mitch Webster,8,browj001,Jerry Browne,4,maldc001,Candy Maldonado,7,snydc001,Cory Snyder,9,hernk001,Keith Hernandez,3,jamec001,Chris James,10,jacob001,Brook Jacoby,5,aloms001,Sandy Alomar,2,santr001,Rafael Santana,6
42,1990-04-13,N,DET04,cousd901,Derryl Cousins,DET,BAL,morrj001,Jack Morris,harnp001,Pete Harnisch,philt001,Tony Phillips,5,trama001,Alan Trammell,6,whitl001,Lou Whitaker,4,fielc001,Cecil Fielder,3,mosel001,Lloyd Moseby,8,nokem001,Matt Nokes,10,wardg001,Gary Ward,9,sheel001,Larry Sheets,7,heatm001,Mike Heath,2,finls001,Steve Finley,8,orsuj001,Joe Orsulak,7,ripkc001,Cal Ripken,6,tettm001,Mickey Tettleton,2,millr002,Randy Milligan,3,horns001,Sam Horn,10,jeffs001,Stan Jefferson,9,wortc001,Craig Worthington,5,ripkb001,Billy Ripken,4
43,1990-04-13,N,KAN06,johnm901,Mark Johnson,KCA,TOR,davis001,Storm Davis,key-j001,Jimmy Key,perrg001,Gerald Perry,10,seitk001,Kevin Seitzer,5,bretg001,George Brett,3,jackb001,Bo Jackson,7,eisej001,Jim Eisenreich,8,tablp001,Pat Tabler,9,stilk001,Kurt Stillwell,6,whitf001,Frank White,4,macfm001,Mike Macfarlane,2,fernt001,Tony Fernandez,6,wilsm001,Mookie Wilson,8,grubk001,Kelly Gruber,5,bellg001,George Bell,7,mcgrf001,Fred McGriff,3,olerj001,John Olerud,10,myerg001,Greg Myers,2,lee-m001,Manuel Lee,4,felij001,Junior Felix,9
44,1990-04-13,N,NYC16,phild901,Dave Phillips,NYA,TEX,perep001,Pascual Perez,wittb001,Bobby Witt,sax-s001,Steve Sax,4,espia001,Alvaro Espinoza,6,mattd001,Don Mattingly,3,hallm001,Mel Hall,7,winfd001,Dave Winfield,10,gereb001,Bob Geren,2,barfj001,Jesse Barfield,9,kellb002,Roberto Kelly,8,blowm001,Mike Blowers,5,husoj001,Jeff Huson,5,palmr001,Rafael Palmeiro,3,bainh001,Harold Baines,10,sierr001,Ruben Sierra,9,franj002,Julio Franco,4,petrg001,Geno Petralli,2,incap001,Pete Incaviglia,7,kunkj001,Jeff Kunkel,6,pettg001,Gary Pettis,8
45,1990-04-13,N,SEA02,shulj901,John Shulock,SEA,OAK,banks001,Scott Bankhead,sands001,Scott Sanderson,reynh001,Harold Reynolds,4,grifk002,Ken Griffey,8,davia002,Alvin Davis,10,leonj001,Jeffrey Leonard,9,obrip001,Pete O'Brien,3,coled001,Darnell Coles,5,brilg001,Greg Briley,7,valld001,Dave Valle,2,gileb001,Brian Giles,6,hendr001,Rickey Henderson,7,lansc001,Carney Lansford,5,cansj001,Jose Canseco,9,mcgwm001,Mark McGwire,3,hendd001,Dave Henderson,8,phelk001,Ken Phelps,10,steit001,Terry Steinbach,2,weisw001,Walt Weiss,6,gallm001,Mike Gallego,4
46,1990-04-13,N,ATL01,laynj901,Jerry Layne,ATL,CIN,lilld001,Derek Lilliquist,browt001,Tom Browning,mcdoo001,Oddibe McDowell,8,blauj001,Jeff Blauser,6,smitl002,Lonnie Smith,7,esasn001,Nick Esasky,3,murpd001,Dale Murphy,9,presj001,Jim Presley,5,davij001,Jody Davis,2,lemkm001,Mark Lemke,4,lilld001,Derek Lilliquist,1,saboc001,Chris Sabo,5,hatcb001,Billy Hatcher,7,larkb001,Barry Larkin,6,davie001,Eric Davis,8,benzt001,Todd Benzinger,3,oneip001,Paul O'Neill,9,olivj001,Joe Oliver,2,duncm001,Mariano Duncan,4,browt001,Tom Browning,1
47,1990-04-13,N,HOU02,marsr901,Randy Marsh,HOU,LAN,gullb001,Bill Gullickson,morgm001,Mike Morgan,young001,Gerald Young,8,biggc001,Craig Biggio,2,dorab001,Bill Doran,4,davig001,Glenn Davis,3,stubf001,Franklin Stubbs,7,wilsg001,Glenn Wilson,9,camik001,Ken Caminiti,5,ramir001,Rafael Ramirez,6,gullb001,Bill Gullickson,1,samuj001,Juan Samuel,8,randw001,Willie Randolph,4,danik001,Kal Daniels,7,murre001,Eddie Murray,3,brooh001,Hubie Brooks,9,hamij001,Jeff Hamilton,5,sciom001,Mike Scioscia,2,grifa001,Alfredo Griffin,6,morgm001,Mike Morgan,1
48,1990-04-13,D,MON02,darlg901,Gary Darling,MON,NYN,grosk001,Kevin Gross,coned001,David Cone,deshd001,Delino DeShields,4,grism001,Marquis Grissom,8,raint001,Tim Raines,7,wallt001,Tim Wallach,5,galaa001,Andres Galarraga,3,walkl001,Larry Walker,9,santn001,Nelson Santovenia,2,owens001,Spike Owen,6,grosk001,Kevin Gross,1,jeffg001,Gregg Jefferies,4,millk001,Keith Miller,8,johnh001,Howard Johnson,5,strad001,Darryl Strawberry,9,mcrek001,Kevin McReynolds,7,marsm001,Mike Marshall,3,lyonb002,Barry Lyons,2,elstk001,Kevin Elster,6,coned001,David Cone,1
49,1990-04-13,N,PHI12,willc901,Charlie Williams,PHI,SLN,howek001,Ken Howell,tudoj001,John Tudor,camps001,Sil Campusano,8,herrt001,Tom Herr,4,krukj001,John Kruk,7,jordr001,Ricky Jordan,3,hayev001,Von Hayes,9,thond001,Dickie Thon,6,hayec001,Charlie Hayes,5,dauld001,Darren Daulton,2,howek001,Ken Howell,1,thomm001,Milt Thompson,7,mcgew001,Willie McGee,8,zeilt001,Todd Zeile,2,guerp001,Pedro Guerrero,3,pendt001,Terry Pendleton,5,brunt001,Tom Brunansky,9,smito001,Ozzie Smith,6,oquej001,Jose Oquendo,4,tudoj001,John Tudor,1
50,1990-04-13,N,PIT07,bonig901,Greg Bonin,PIT,CHN,walkb001,Bob Walk,maddg002,Greg Maddux,backw001,Wally Backman,5,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,bonib001,Bobby Bonilla,9,bondb001,Barry Bonds,7,breas001,Sid Bream,3,lavam001,Mike LaValliere,2,lindj002,Jose Lind,4,walkb001,Bob Walk,1,waltj001,Jerome Walton,8,sandr001,Ryne Sandberg,4,smitd003,Dwight Smith,7,gracm001,Mark Grace,3,dawsa001,Andre Dawson,9,salal001,Luis Salazar,5,dunss001,Shawon Dunston,6,giraj001,Joe Girardi,2,maddg002,Greg Maddux,1
51,1990-04-13,N,SFO02,harvd901,Doug Harvey,SFN,SDN,garrs001,Scott Garrelts,white001,Ed Whitson,butlb001,Brett Butler,8,bassk001,Kevin Bass,9,clarw001,Will Clark,3,mitck001,Kevin Mitchell,7,willm003,Matt Williams,5,thomr003,Robby Thompson,4,kennt001,Terry Kennedy,2,uribj001,Jose Uribe,6,garrs001,Scott Garrelts,1,robeb002,Bip Roberts,5,alomr001,Roberto Alomar,4,gwynt001,Tony Gwynn,9,clarj001,Jack Clark,3,cartj001,Joe Carter,8,lynnf001,Fred Lynn,7,santb001,Benito Santiago,2,tempg001,Garry Templeton,6,white001,Ed Whitson,1
52,1990-04-14,D,BOS07,fordd901,Dale Ford,BOS,MIL,clemr001,Roger Clemens,bosic001,Chris Bosio,boggw001,Wade Boggs,5,barrm001,Marty Barrett,4,greem001,Mike Greenwell,7,burke001,Ellis Burks,8,evand002,Dwight Evans,10,robib001,Billy Jo Robidoux,3,penat001,Tony Pena,2,rivel001,Luis Rivera,6,romik001,Kevin Romine,9,shefg001,Gary Sheffield,5,bateb001,Billy Bates,4,younr001,Robin Yount,8,parkd001,Dave Parker,10,deerr001,Rob Deer,9,brocg001,Greg Brock,3,vaugg001,Greg Vaughn,7,diaze001,Edgar Diaz,6,obric001,Charlie O'Brien,2
53,1990-04-14,N,ANA01,garcr901,Rich Garcia,CAL,MIN,blylb001,Bert Blyleven,smitr001,Roy Smith,whitd001,Devon White,8,ray-j001,Johnny Ray,4,joynw001,Wally Joyner,3,davic001,Chili Davis,10,bichd001,Dante Bichette,7,washc001,Claudell Washington,9,parrl001,Lance Parrish,2,howej002,Jack Howell,5,mclem001,Mark McLemore,6,gladd001,Dan Gladden,7,manrf001,Fred Manrique,4,puckk001,Kirby Puckett,8,hrbek001,Kent Hrbek,3,gaetg001,Gary Gaetti,5,bushr001,Randy Bush,9,harpb001,Brian Harper,2,larkg001,Gene Larkin,10,gagng001,Greg Gagne,6
54,1990-04-14,N,CHI10,koscg901,Greg Kosc,CHA,CLE,perem001,Melido Perez,swing001,Greg Swindell,sosas001,Sammy Sosa,9,flets001,Scott Fletcher,4,caldi001,Ivan Calderon,7,kittr001,Ron Kittle,10,fiskc001,Carlton Fisk,2,martc002,Carlos Martinez,3,ventr001,Robin Ventura,5,johnl001,Lance Johnson,8,guilo001,Ozzie Guillen,6,jamed001,Dion James,8,browj001,Jerry Browne,4,maldc001,Candy Maldonado,7,snydc001,Cory Snyder,9,hernk001,Keith Hernandez,3,jamec001,Chris James,10,jacob001,Brook Jacoby,5,aloms001,Sandy Alomar,2,santr001,Rafael Santana,6
55,1990-04-14,D,DET04,brinj901,Joe Brinkman,DET,BAL,ritzk001,Kevin Ritz,johnd001,Dave Johnson,philt001,Tony Phillips,5,trama001,Alan Trammell,6,whitl001,Lou Whitaker,4,fielc001,Cecil Fielder,3,mosel001,Lloyd Moseby,8,nokem001,Matt Nokes,10,wardg001,Gary Ward,9,sheel001,Larry Sheets,7,heatm001,Mike Heath,2,finls001,Steve Finley,9,bradp001,Phil Bradley,7,ripkc001,Cal Ripken,6,horns001,Sam Horn,10,millr002,Randy Milligan,3,wortc001,Craig Worthington,5,devem001,Mike Devereaux,8,melvb001,Bob Melvin,2,ripkb001,Billy Ripken,4
56,1990-04-14,D,KAN06,mckej901,Jim McKean,KCA,TOR,sabeb001,Bret Saberhagen,stott001,Todd Stottlemyre,perrg001,Gerald Perry,3,seitk001,Kevin Seitzer,5,bretg001,George Brett,10,jackb001,Bo Jackson,7,eisej001,Jim Eisenreich,9,stilk001,Kurt Stillwell,6,wilsw001,Willie Wilson,8,boonb001,Bob Boone,2,jelts001,Steve Jeltz,4,fernt001,Tony Fernandez,6,wilsm001,Mookie Wilson,8,grubk001,Kelly Gruber,5,bellg001,George Bell,7,mcgrf001,Fred McGriff,3,olerj001,John Olerud,10,myerg001,Greg Myers,2,lirin001,Nelson Liriano,4,felij001,Junior Felix,9
57,1990-04-14,D,NYC16,hirsj901,John Hirschbeck,NYA,TEX,hawka001,Andy Hawkins,ryann001,Nolan Ryan,sax-s001,Steve Sax,4,polol001,Luis Polonia,10,mattd001,Don Mattingly,3,hallm001,Mel Hall,9,velar001,Randy Velarde,5,kellb002,Roberto Kelly,8,ceror001,Rick Cerone,2,espia001,Alvaro Espinoza,6,sandd001,Deion Sanders,7,husoj001,Jeff Huson,6,palmr001,Rafael Palmeiro,3,bainh001,Harold Baines,10,sierr001,Ruben Sierra,9,franj002,Julio Franco,4,petrg001,Geno Petralli,2,incap001,Pete Incaviglia,7,buecs001,Steve Buechele,5,pettg001,Gary Pettis,8
58,1990-04-14,N,SEA02,mcclt901,Tim McClelland,SEA,OAK,younm001,Matt Young,stewd001,Dave Stewart,reynh001,Harold Reynolds,4,grifk002,Ken Griffey,8,davia002,Alvin Davis,10,leonj001,Jeffrey Leonard,9,obrip001,Pete O'Brien,3,coled001,Darnell Coles,5,brilg001,Greg Briley,7,valld001,Dave Valle,2,gileb001,Brian Giles,6,hendr001,Rickey Henderson,7,lansc001,Carney Lansford,5,cansj001,Jose Canseco,10,mcgwm001,Mark McGwire,3,hendd001,Dave Henderson,8,steit001,Terry Steinbach,2,blanl001,Lance Blankenship,9,weisw001,Walt Weiss,6,gallm001,Mike Gallego,4
59,1990-04-14,D,HOU02,wendh901,Harry Wendelstedt,HOU,LAN,scotm001,Mike Scott,herso001,Orel Hershiser,young001,Gerald Young,8,biggc001,Craig Biggio,2,dorab001,Bill Doran,4,davig001,Glenn Davis,3,wilsg001,Glenn Wilson,9,puhlt001,Terry Puhl,7,camik001,Ken Caminiti,5,ramir001,Rafael Ramirez,6,scotm001,Mike Scott,1,samuj001,Juan Samuel,8,randw001,Willie Randolph,4,danik001,Kal Daniels,7,murre001,Eddie Murray,3,brooh001,Hubie Brooks,9,sciom001,Mike Scioscia,2,hamij001,Jeff Hamilton,5,grifa001,Alfredo Griffin,6,herso001,Orel Hershiser,1
60,1990-04-14,D,MON02,froeb901,Bruce Froemming,MON,NYN,martd001,Dennis Martinez,goodd001,Dwight Gooden,deshd001,Delino DeShields,4,grism001,Marquis Grissom,8,raint001,Tim Raines,7,wallt001,Tim Wallach,5,galaa001,Andres Galarraga,3,walkl001,Larry Walker,9,santn001,Nelson Santovenia,2,owens001,Spike Owen,6,martd001,Dennis Martinez,1,jeffg001,Gregg Jefferies,4,millk001,Keith Miller,8,johnh001,Howard Johnson,5,strad001,Darryl Strawberry,9,mcrek001,Kevin McReynolds,7,marsm001,Mike Marshall,3,lyonb002,Barry Lyons,2,elstk001,Kevin Elster,6,goodd001,Dwight Gooden,1
61,1990-04-14,N,PHI12,mcshj901,John McSherry,PHI,SLN,ruffb001,Bruce Ruffin,magrj001,Joe Magrane,readr001,Randy Ready,7,herrt001,Tom Herr,4,martc001,Carmelo Martinez,9,jordr001,Ricky Jordan,3,hayev001,Von Hayes,8,thond001,Dickie Thon,6,hayec001,Charlie Hayes,5,lakes001,Steve Lake,2,ruffb001,Bruce Ruffin,1,colev001,Vince Coleman,7,mcgew001,Willie McGee,8,zeilt001,Todd Zeile,2,guerp001,Pedro Guerrero,3,pendt001,Terry Pendleton,5,brunt001,Tom Brunansky,9,smito001,Ozzie Smith,6,oquej001,Jose Oquendo,4,magrj001,Joe Magrane,1
62,1990-04-14,D,PIT07,tatat901,Terry Tata,PIT,CHN,drabd001,Doug Drabek,harkm001,Mike Harkey,kingj001,Jeff King,5,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,bonib001,Bobby Bonilla,9,bondb001,Barry Bonds,7,breas001,Sid Bream,3,lavam001,Mike LaValliere,2,lindj002,Jose Lind,4,drabd001,Doug Drabek,1,waltj001,Jerome Walton,8,sandr001,Ryne Sandberg,4,smitd003,Dwight Smith,9,gracm001,Mark Grace,3,wynnm001,Marvell Wynne,7,salal001,Luis Salazar,5,dunss001,Shawon Dunston,6,wronr001,Rick Wrona,2,harkm001,Mike Harkey,1
63,1990-04-14,D,SFO02,crawj901,Jerry Crawford,SFN,SDN,gunde001,Eric Gunderson,hursb001,Bruce Hurst,butlb001,Brett Butler,8,bassk001,Kevin Bass,9,clarw001,Will Clark,3,mitck001,Kevin Mitchell,7,willm003,Matt Williams,5,thomr003,Robby Thompson,4,cartg001,Gary Carter,2,uribj001,Jose Uribe,6,gunde001,Eric Gunderson,1,robeb002,Bip Roberts,5,alomr001,Roberto Alomar,4,gwynt001,Tony Gwynn,9,clarj001,Jack Clark,3,cartj001,Joe Carter,7,jackd002,Darrin Jackson,8,santb001,Benito Santiago,2,tempg001,Garry Templeton,6,hursb001,Bruce Hurst,1
64,1990-04-15,D,ANA01,pales901,Steve Palermo,CAL,MIN,finlc001,Chuck Finley,tapak001,Kevin Tapani,venam001,Max Venable,8,mclem001,Mark McLemore,4,joynw001,Wally Joyner,3,davic001,Chili Davis,7,downb001,Brian Downing,10,bichd001,Dante Bichette,9,ortoj001,John Orton,2,schur001,Rick Schu,5,andek001,Kent Anderson,6,macks001,Shane Mack,7,manrf001,Fred Manrique,4,puckk001,Kirby Puckett,8,gaetg001,Gary Gaetti,5,larkg001,Gene Larkin,10,hrbek001,Kent Hrbek,3,castc001,Carmelo Castillo,9,gagng001,Greg Gagne,6,ortij001,Junior Ortiz,2
65,1990-04-15,D,CHI10,roe-r901,Rocky Roe,CHA,CLE,hibbg001,Greg Hibbard,beark001,Kevin Bearse,sosas001,Sammy Sosa,9,flets001,Scott Fletcher,4,caldi001,Ivan Calderon,7,kittr001,Ron Kittle,10,fiskc001,Carlton Fisk,2,martc002,Carlos Martinez,3,ventr001,Robin Ventura,5,johnl001,Lance Johnson,8,guilo001,Ozzie Guillen,6,websm001,Mitch Webster,8,baerc001,Carlos Baerga,4,maldc001,Candy Maldonado,7,snydc001,Cory Snyder,9,hernk001,Keith Hernandez,3,jamec001,Chris James,10,jacob001,Brook Jacoby,5,aloms001,Sandy Alomar,2,fermf001,Felix Fermin,6
66,1990-04-15,D,DET04,reedr901,Rick Reed,DET,BAL,robij002,Jeff Robinson,milab001,Bob Milacki,philt001,Tony Phillips,5,trama001,Alan Trammell,6,whitl001,Lou Whitaker,4,nokem001,Matt Nokes,10,mosel001,Lloyd Moseby,8,wardg001,Gary Ward,9,bergd001,Dave Bergman,3,sheel001,Larry Sheets,7,heatm001,Mike Heath,2,finls001,Steve Finley,9,bradp001,Phil Bradley,7,ripkc001,Cal Ripken,6,horns001,Sam Horn,10,millr002,Randy Milligan,3,wortc001,Craig Worthington,5,devem001,Mike Devereaux,8,melvb001,Bob Melvin,2,ripkb001,Billy Ripken,4
67,1990-04-15,D,KAN06,kaisk901,Ken Kaiser,KCA,TOR,gordt001,Tom Gordon,stied001,Dave Stieb,perrg001,Gerald Perry,10,seitk001,Kevin Seitzer,5,bretg001,George Brett,3,jackb001,Bo Jackson,7,eisej001,Jim Eisenreich,9,stilk001,Kurt Stillwell,6,wilsw001,Willie Wilson,8,whitf001,Frank White,4,boonb001,Bob Boone,2,fernt001,Tony Fernandez,6,wilsm001,Mookie Wilson,8,grubk001,Kelly Gruber,5,bellg001,George Bell,7,mcgrf001,Fred McGriff,3,olerj001,John Olerud,10,myerg001,Greg Myers,2,lirin001,Nelson Liriano,4,felij001,Junior Felix,9
68,1990-04-15,D,NYC16,phild901,Dave Phillips,NYA,TEX,cadag001,Greg Cadaret,hougc001,Charlie Hough,sax-s001,Steve Sax,4,espia001,Alvaro Espinoza,6,mattd001,Don Mattingly,3,hallm001,Mel Hall,7,winfd001,Dave Winfield,10,barfj001,Jesse Barfield,9,kellb002,Roberto Kelly,8,ceror001,Rick Cerone,2,blowm001,Mike Blowers,5,pettg001,Gary Pettis,8,palmr001,Rafael Palmeiro,3,franj002,Julio Franco,4,sierr001,Ruben Sierra,9,incap001,Pete Incaviglia,7,stanm002,Mike Stanley,10,buecs001,Steve Buechele,5,kunkj001,Jeff Kunkel,6,kreuc001,Chad Kreuter,2
69,1990-04-15,D,SEA02,denkd901,Don Denkinger,SEA,OAK,holmb001,Brian Holman,welcb001,Bob Welch,reynh001,Harold Reynolds,4,grifk002,Ken Griffey,8,davia002,Alvin Davis,10,leonj001,Jeffrey Leonard,9,obrip001,Pete O'Brien,3,coled001,Darnell Coles,5,brilg001,Greg Briley,7,valld001,Dave Valle,2,brumm001,Mike Brumley,6,hendr001,Rickey Henderson,10,lansc001,Carney Lansford,5,cansj001,Jose Canseco,9,mcgwm001,Mark McGwire,3,hendd001,Dave Henderson,8,hassr001,Ron Hassey,2,josef001,Felix Jose,7,weisw001,Walt Weiss,6,gallm001,Mike Gallego,4
70,1990-04-15,D,ATL01,engeb901,Bob Engel,ATL,CIN,glavt001,Tom Glavine,mahlr001,Rick Mahler,mcdoo001,Oddibe McDowell,8,treaj001,Jeff Treadway,4,smitl002,Lonnie Smith,7,esasn001,Nick Esasky,3,murpd001,Dale Murphy,9,white002,Ernie Whitt,2,presj001,Jim Presley,5,blauj001,Jeff Blauser,6,glavt001,Tom Glavine,1,saboc001,Chris Sabo,5,hatcb001,Billy Hatcher,7,larkb001,Barry Larkin,6,davie001,Eric Davis,8,benzt001,Todd Benzinger,3,roomr001,Rolando Roomes,9,olivj001,Joe Oliver,2,duncm001,Mariano Duncan,4,mahlr001,Rick Mahler,1
71,1990-04-15,D,HOU02,westj901,Joe West,HOU,LAN,deshj001,Jim Deshaies,belct001,Tim Belcher,young001,Gerald Young,8,biggc001,Craig Biggio,2,dorab001,Bill Doran,4,davig001,Glenn Davis,3,wilsg001,Glenn Wilson,9,stubf001,Franklin Stubbs,7,camik001,Ken Caminiti,5,ramir001,Rafael Ramirez,6,deshj001,Jim Deshaies,1,samuj001,Juan Samuel,8,randw001,Willie Randolph,4,brooh001,Hubie Brooks,9,murre001,Eddie Murray,3,hatcm001,Mickey Hatcher,7,sharm001,Mike Sharperson,5,sciom001,Mike Scioscia,2,grifa001,Alfredo Griffin,6,belct001,Tim Belcher,1
72,1990-04-15,N,MON02,pullf901,Frank Pulli,MON,NYN,smitz001,Zane Smith,darlr001,Ron Darling,deshd001,Delino DeShields,4,martd002,Dave Martinez,8,raint001,Tim Raines,7,wallt001,Tim Wallach,5,galaa001,Andres Galarraga,3,walkl001,Larry Walker,9,santn001,Nelson Santovenia,2,owens001,Spike Owen,6,smitz001,Zane Smith,1,jeffg001,Gregg Jefferies,4,millk001,Keith Miller,8,johnh001,Howard Johnson,5,strad001,Darryl Strawberry,9,mcrek001,Kevin McReynolds,7,marsm001,Mike Marshall,3,elstk001,Kevin Elster,6,merco001,Orlando Mercado,2,darlr001,Ron Darling,1
73,1990-04-15,D,PHI12,monte901,Ed Montague,PHI,SLN,cookd001,Dennis Cook,smitb001,Bryn Smith,dyksl001,Lenny Dykstra,8,herrt001,Tom Herr,4,krukj001,John Kruk,7,jordr001,Ricky Jordan,3,hayev001,Von Hayes,9,thond001,Dickie Thon,6,dauld001,Darren Daulton,2,hayec001,Charlie Hayes,5,cookd001,Dennis Cook,1,colev001,Vince Coleman,7,mcgew001,Willie McGee,8,brunt001,Tom Brunansky,9,guerp001,Pedro Guerrero,3,pendt001,Terry Pendleton,5,smito001,Ozzie Smith,6,oquej001,Jose Oquendo,4,pagnt001,Tom Pagnozzi,2,smitb001,Bryn Smith,1
74,1990-04-15,D,PIT07,quicj901,Jim Quick,PIT,CHN,terrw001,Walt Terrell,bielm001,Mike Bielecki,backw001,Wally Backman,5,bellj001,Jay Bell,6,vansa001,Andy Van Slyke,8,bonib001,Bobby Bonilla,9,reynr001,R.J. Reynolds,7,redug001,Gary Redus,3,lavam001,Mike LaValliere,2,lindj002,Jose Lind,4,terrw001,Walt Terrell,1,waltj001,Jerome Walton,8,wilkc001,Curt Wilkerson,4,smitd003,Dwight Smith,7,gracm001,Mark Grace,3,dawsa001,Andre Dawson,9,salal001,Luis Salazar,5,dunss001,Shawon Dunston,6,giraj001,Joe Girardi,2,bielm001,Mike Bielecki,1
75,1990-04-15,D,SFO02,demud901,Dana DeMuth,SFN,SDN,reusr001,Rick Reuschel,showe001,Eric Show,butlb001,Brett Butler,8,bassk001,Kevin Bass,9,clarw001,Will Clark,3,mitck001,Kevin Mitchell,7,willm003,Matt Williams,5,thomr003,Robby Thompson,4,kennt001,Terry Kennedy,2,uribj001,Jose Uribe,6,reusr001,Rick Reuschel,1,robeb002,Bip Roberts,5,alomr001,Roberto Alomar,4,gwynt001,Tony Gwynn,9,clarj001,Jack Clark,3,lynnf001,Fred Lynn,7,cartj001,Joe Carter,8,tempg001,Garry Templeton,6,parem001,Mark Parent,2,showe001,Eric Show,1
76,1990-04-16,D,BOS07,cobld901,Drew Coble,BOS,MIL,boddm001,Mike Boddicker,higut001,Teddy Higuera,boggw001,Wade Boggs,5,barrm001,Marty Barrett,4,greem001,Mike Greenwell,7,burke001,Ellis Burks,8,evand002,Dwight Evans,10,penat001,Tony Pena,2,romik001,Kevin Romine,9,quinc001,Carlos Quintana,3,rivel001,Luis Rivera,6,feldm001,Mike Felder,9,shefg001,Gary Sheffield,5,surhb001,B.J. Surhoff,2,younr001,Robin Yount,8,parkd001,Dave Parker,10,brocg001,Greg Brock,3,vaugg001,Greg Vaughn,7,diaze001,Edgar Diaz,6,sveud001,Dale Sveum,4
77,1990-04-16,N,KAN06,reilm901,Mike Reilly,KCA,CLE,gubim001,Mark Gubicza,candt001,Tom Candiotti,perrg001,Gerald Perry,10,seitk001,Kevin Seitzer,5,bretg001,George Brett,3,jackb001,Bo Jackson,7,eisej001,Jim Eisenreich,9,stilk001,Kurt Stillwell,6,wilsw001,Willie Wilson,8,whitf001,Frank White,4,macfm001,Mike Macfarlane,2,websm001,Mitch Webster,8,baerc001,Carlos Baerga,4,maldc001,Candy Maldonado,7,snydc001,Cory Snyder,9,hernk001,Keith Hernandez,3,jamec001,Chris James,10,jacob001,Brook Jacoby,5,aloms001,Sandy Alomar,2,santr001,Rafael Santana,6
