,Date,Time,Stadium ID,Umpire ID,Umpire Name,Home Team,Visiting Team,Home Pitcher ID,Home Pitcher Name,Away Pitcher ID,Away Pitcher Name,HBO 1 ID,HBO 1 Name,HBO 1 Pos Key,HBO 2 ID,HBO 2 Name,HBO 2 Pos Key,HBO 3 ID,HBO 3 Name,HBO 3 Pos Key,HBO 4 ID,HBO 4 Name,HBO 4 Pos Key,HBO 5 ID,HBO 5 Name,HBO 5 Pos Key,HBO 6 ID,HBO 6 Name,HBO 6 Pos Key,HBO 7 ID,HBO 7 Name,HBO 7 Pos Key,HBO 8 ID,HBO 8 Name,HBO 8 Pos Key,HBO 9 ID,HBO 9 Name,HBO 9 Pos Key,ABO 1 ID,ABO 1 Name,ABO 1 Pos Key,ABO 2 ID,ABO 2 Name,ABO 2 Pos Key,ABO 3 ID,ABO 3 Name,ABO 3 Pos Key,ABO 4 ID,ABO 4 Name,ABO 4 Pos Key,ABO 5 ID,ABO 5 Name,ABO 5 Pos Key,ABO 6 ID,ABO 6 Name,ABO 6 Pos Key,ABO 7 ID,ABO 7 Name,ABO 7 Pos Key,ABO 8 ID,ABO 8 Name,ABO 8 Pos Key,ABO 9 ID,ABO 9 Name,ABO 9 Pos Key
1774,1997-08-22,N,KAN06,johnm901,Mark Johnson,KCA,TOR,rosaj001,Jose Rosado,clemr001,Roger Clemens,robeb002,Bip Roberts,7,damoj001,Johnny Damon,8,bellj001,Jay Bell,6,davic001,Chili Davis,10,palmd002,Dean Palmer,5,kingj001,Jeff King,3,dye-j001,Jermaine Dye,9,sweem002,Mike Sweeney,2,hansj001,Jed Hansen,4,stews002,Shannon Stewart,8,duncm001,Mariano Duncan,4,cruzj004,Jose Cruz,7,cartj001,Joe Carter,10,delgc001,Carlos Delgado,3,sprae001,Ed Sprague,5,grees001,Shawn Green,9,obric001,Charlie O'Brien,2,peret003,Tomas Perez,6
1775,1997-08-22,N,MIL05,tscht901,Tim Tschida,MIL,DET,woods001,Steve Woodard,moehb001,Brian Moehler,vinaf001,Fernando Vina,4,valej003,Jose Valentin,6,nilsd001,Dave Nilsson,3,franj002,Julio Franco,10,burnj001,Jeromy Burnitz,9,cirij001,Jeff Cirillo,5,bankb001,Brian Banks,7,willg001,Gerald Williams,8,mathm001,Mike Matheny,2,huntb002,Brian Hunter,8,higgb001,Bobby Higginson,7,frymt001,Travis Fryman,5,clart002,Tony Clark,3,hameb001,Bob Hamelin,10,nievm001,Melvin Nieves,9,easld001,Damion Easley,4,walbm001,Matt Walbeck,2,cruzd001,Deivi Cruz,6
1776,1997-08-22,N,OAK01,hirsj901,John Hirschbeck,OAK,CLE,priea001,Ariel Prieto,wrigj002,Jaret Wright,mcdoj002,Jason McDonald,7,bellm002,Mark Bellhorn,5,staim001,Matt Stairs,9,cansj001,Jose Canseco,10,giamj001,Jason Giambi,3,spies001,Scott Spiezio,4,maynb001,Brent Mayne,2,youne002,Ernie Young,8,batit001,Tony Batista,6,gileb002,Brian Giles,7,vizqo001,Omar Vizquel,6,ramim002,Manny Ramirez,9,thomj002,Jim Thome,3,justd001,David Justice,10,willm003,Matt Williams,5,aloms001,Sandy Alomar,2,branj002,Jeff Branson,4,grism001,Marquis Grissom,8
1777,1997-08-22,N,SEA02,younl901,Larry Young,SEA,NYA,fassj001,Jeff Fassero,rogek001,Kenny Rogers,amarr001,Rich Amaral,4,kellb002,Roberto Kelly,7,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,rodra001,Alex Rodriguez,6,buhnj001,Jay Buhner,9,blowm001,Mike Blowers,3,davir002,Russ Davis,5,marzj001,John Marzano,2,jeted001,Derek Jeter,6,raint001,Tim Raines,7,willb002,Bernie Williams,8,martt002,Tino Martinez,3,stanm002,Mike Stanley,10,hayec001,Charlie Hayes,5,curtc001,Chad Curtis,9,giraj001,Joe Girardi,2,sancr001,Rey Sanchez,4
1778,1997-08-22,N,ARL02,roe-r901,Rocky Roe,TEX,CHA,olivd001,Darren Oliver,navaj001,Jaime Navarro,goodt001,Tom Goodwin,8,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,leyrj001,Jim Leyritz,10,stevl001,Lee Stevens,3,ceded001,Domingo Cedeno,4,tatif001,Fernando Tatis,5,newsw001,Warren Newson,9,gil-b001,Benji Gil,6,martn001,Norberto Martin,6,martd002,Dave Martinez,3,thomf001,Frank Thomas,10,bellj002,Albert Belle,7,camem001,Mike Cameron,8,ventr001,Robin Ventura,5,moutl001,Lyle Mouton,9,durhr001,Ray Durham,4,karkr001,Ron Karkovice,2
1779,1997-08-23,D,ATL02,buckc901,CB Bucknor,ATL,CIN,neagd001,Denny Neagle,tomkb001,Brett Tomko,loftk001,Kenny Lofton,8,tuckm001,Michael Tucker,9,jonec004,Chipper Jones,5,mcgrf001,Fred McGriff,3,klesr001,Ryan Klesko,7,lopej001,Javy Lopez,2,blauj001,Jeff Blauser,6,graft001,Tony Graffanino,4,neagd001,Denny Neagle,1,reesp001,Pokey Reese,6,stync001,Chris Stynes,7,sandr002,Reggie Sanders,9,peree001,Eduardo Perez,3,olivj001,Joe Oliver,2,kellm001,Mike Kelly,8,greew001,Willie Greene,5,boonb002,Bret Boone,4,tomkb001,Brett Tomko,1
1780,1997-08-23,D,CHI11,quicj901,Jim Quick,CHN,MON,clarm002,Mark Clark,panij001,Jose Paniagua,gland001,Doug Glanville,8,dunss001,Shawon Dunston,6,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,clard001,Dave Clark,7,oriek001,Kevin Orie,5,sandr001,Ryne Sandberg,4,houst001,Tyler Houston,2,clarm002,Mark Clark,1,grudm001,Mark Grudzielanek,6,lansm001,Mike Lansing,4,guerv001,Vladimir Guerrero,9,segud001,David Segui,3,fletd001,Darrin Fletcher,2,whitr001,Rondell White,8,strad002,Doug Strange,5,santf001,F.P. Santangelo,7,panij001,Jose Paniagua,1
1781,1997-08-23,N,MIA01,herna901,Angel Hernandez,FLO,SLN,browk001,Kevin Brown,benea001,Andy Benes,whitd001,Devon White,8,rente001,Edgar Renteria,6,shefg001,Gary Sheffield,9,bonib001,Bobby Bonilla,5,dauld001,Darren Daulton,3,aloum001,Moises Alou,7,johnc002,Charles Johnson,2,counc001,Craig Counsell,4,browk001,Kevin Brown,1,deshd001,Delino DeShields,4,shead001,Danny Sheaffer,9,mcgwm001,Mark McGwire,3,lankr001,Ray Lankford,8,gaetg001,Gary Gaetti,5,yound001,Dmitri Young,7,difem001,Mike Difelice,2,clayr001,Royce Clayton,6,benea001,Andy Benes,1
1782,1997-08-23,D,HOU02,hohnb901,Bill Hohn,HOU,COL,garcr002,Ramon Garcia,astap001,Pedro Astacio,biggc001,Craig Biggio,4,belld001,Derek Bell,9,bagwj001,Jeff Bagwell,3,gonzl001,Luis Gonzalez,7,gutir001,Ricky Gutierrez,5,carrc001,Chuck Carr,8,ausmb001,Brad Ausmus,2,bogat001,Tim Bogar,6,garcr002,Ramon Garcia,1,mccrq001,Quinton McCracken,8,peren001,Neifi Perez,6,bichd001,Dante Bichette,9,galaa001,Andres Galarraga,3,heltt001,Todd Helton,7,castv001,Vinny Castilla,5,batej001,Jason Bates,4,manwk001,Kirt Manwaring,2,astap001,Pedro Astacio,1
1783,1997-08-23,N,NYC17,pullf901,Frank Pulli,NYN,SDN,mlicd001,Dave Mlicki,menhp001,Paul Menhart,mcrab001,Brian McRae,8,alfoe001,Edgardo Alfonzo,5,olerj001,John Olerud,3,hundt001,Todd Hundley,2,baerc001,Carlos Baerga,4,gilkb001,Bernard Gilkey,7,huskb001,Butch Huskey,9,ordor001,Rey Ordonez,6,mlicd001,Dave Mlicki,1,veraq001,Quilvio Veras,4,finls001,Steve Finley,8,gwynt001,Tony Gwynn,9,camik001,Ken Caminiti,5,sweem001,Mark Sweeney,3,vaugg001,Greg Vaughn,7,gomec001,Chris Gomez,6,flahj001,John Flaherty,2,menhp001,Paul Menhart,1
1784,1997-08-23,N,PHI12,riekr901,Rich Rieker,PHI,LAN,greet002,Tyler Green,nomoh001,Hideo Nomo,cummm001,Midre Cummings,8,moram001,Mickey Morandini,4,roles001,Scott Rolen,5,jordk001,Kevin Jordan,3,mcmib001,Billy McMillon,7,liebm001,Mike Lieberthal,2,barrt003,Tony Barron,9,stock001,Kevin Stocker,6,greet002,Tyler Green,1,youne001,Eric Young,4,butlb001,Brett Butler,7,piazm001,Mike Piazza,2,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,zeilt001,Todd Zeile,5,gagng001,Greg Gagne,6,nixoo001,Otis Nixon,8,nomoh001,Hideo Nomo,1
1785,1997-08-23,N,PIT07,barnr901,Ron Barnes,PIT,SFN,loaie001,Esteban Loaiza,darwd001,Danny Darwin,womat001,Tony Womack,4,wardt001,Turner Ward,8,marta001,Al Martin,7,sveud001,Dale Sveum,3,randj002,Joe Randa,5,kendj001,Jason Kendall,2,guilj001,Jose Guillen,9,polck001,Kevin Polcovich,6,loaie001,Esteban Loaiza,1,hamid001,Darryl Hamilton,8,vizcj001,Jose Vizcaino,6,bondb001,Barry Bonds,7,kentj001,Jeff Kent,4,snowj001,J.T. Snow,3,javis001,Stan Javier,9,muelb001,Bill Mueller,5,johnb002,Brian Johnson,2,darwd001,Danny Darwin,1
1786,1997-08-23,D,ANA01,barnl901,Larry Barnett,ANA,BOS,dickj001,Jason Dickson,selea001,Aaron Sele,hendr001,Rickey Henderson,7,philt001,Tony Phillips,4,erstd001,Darin Erstad,3,salmt001,Tim Salmon,9,andeg001,Garret Anderson,10,holld001,Dave Hollins,5,edmoj001,Jim Edmonds,8,kreuc001,Chad Kreuter,2,disag001,Gary Disarcina,6,garcn001,Nomar Garciaparra,6,valej002,John Valentin,5,vaugm001,Mo Vaughn,10,jeffr001,Reggie Jefferson,3,cordw001,Wil Cordero,7,oleat001,Troy O'Leary,9,hatts001,Scott Hatteberg,2,fryej001,Jeff Frye,4,tavaj002,Jesus Tavarez,8
1787,1997-08-23,N,BAL12,brinj901,Joe Brinkman,BAL,MIN,mussm001,Mike Mussina,rodrf001,Frankie Rodriguez,andeb001,Brady Anderson,8,reboj001,Jeff Reboulet,4,surhb001,B.J. Surhoff,7,berrg001,Geronimo Berroa,9,palmr001,Rafael Palmeiro,3,ripkc001,Cal Ripken,5,bainh001,Harold Baines,10,hoilc001,Chris Hoiles,2,bordm001,Mike Bordick,6,knobc001,Chuck Knoblauch,4,bredb001,Brent Brede,9,molip001,Paul Molitor,10,coomr001,Ron Coomer,5,stahs001,Scott Stahoviak,3,steit001,Terry Steinbach,2,cordm001,Marty Cordova,7,beckr002,Rich Becker,8,hockd001,Denny Hocking,6
1788,1997-08-23,N,KAN06,cobld901,Drew Coble,KCA,TOR,pittj002,Jim Pittsley,andul001,Luis Andujar,robeb002,Bip Roberts,7,damoj001,Johnny Damon,8,bellj001,Jay Bell,6,davic001,Chili Davis,10,palmd002,Dean Palmer,5,kingj001,Jeff King,3,beniy001,Yamil Benitez,9,sweem002,Mike Sweeney,2,hansj001,Jed Hansen,4,stews002,Shannon Stewart,8,duncm001,Mariano Duncan,4,cruzj004,Jose Cruz,7,cartj001,Joe Carter,10,delgc001,Carlos Delgado,3,sprae001,Ed Sprague,5,grees001,Shawn Green,9,santb001,Benito Santiago,2,peret003,Tomas Perez,6
1789,1997-08-23,N,MIL05,shulj901,John Shulock,MIL,DET,karls001,Scott Karl,keagg001,Greg Keagle,vinaf001,Fernando Vina,4,valej003,Jose Valentin,6,nilsd001,Dave Nilsson,3,franj002,Julio Franco,10,burnj001,Jeromy Burnitz,9,cirij001,Jeff Cirillo,5,bankb001,Brian Banks,7,willg001,Gerald Williams,8,mathm001,Mike Matheny,2,huntb002,Brian Hunter,8,higgb001,Bobby Higginson,7,frymt001,Travis Fryman,5,clart002,Tony Clark,3,easld001,Damion Easley,4,nievm001,Melvin Nieves,9,nevip001,Phil Nevin,10,millo001,Orlando Miller,6,walbm001,Matt Walbeck,2
1790,1997-08-23,N,OAK01,millb901,Bill Miller,OAK,CLE,rigbb001,Brad Rigby,herso001,Orel Hershiser,bellm002,Mark Bellhorn,5,spies001,Scott Spiezio,4,staim001,Matt Stairs,9,cansj001,Jose Canseco,10,giamj001,Jason Giambi,3,maynb001,Brent Mayne,2,leshb001,Brian Lesher,7,youne002,Ernie Young,8,batit001,Tony Batista,6,gileb002,Brian Giles,7,vizqo001,Omar Vizquel,6,ramim002,Manny Ramirez,9,thomj002,Jim Thome,3,justd001,David Justice,10,willm003,Matt Williams,5,aloms001,Sandy Alomar,2,branj002,Jeff Branson,4,grism001,Marquis Grissom,8
1791,1997-08-23,D,SEA02,garcr901,Rich Garcia,SEA,NYA,olivo001,Omar Olivares,mendr001,Ramiro Mendoza,coraj001,Joey Cora,4,kellb002,Roberto Kelly,7,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,rodra001,Alex Rodriguez,6,sorrp001,Paul Sorrento,3,davir002,Russ Davis,5,duceb001,Rob Ducey,9,wilsd001,Dan Wilson,2,jeted001,Derek Jeter,6,curtc001,Chad Curtis,7,willb002,Bernie Williams,8,martt002,Tino Martinez,3,oneip001,Paul O'Neill,9,strad001,Darryl Strawberry,10,hayec001,Charlie Hayes,5,posaj001,Jorge Posada,2,sancr001,Rey Sanchez,4
1792,1997-08-23,N,ARL02,merrd901,Durwood Merrill,TEX,CHA,wittb001,Bobby Witt,eyres001,Scott Eyre,goodt001,Tom Goodwin,8,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,10,leyrj001,Jim Leyritz,3,tatif001,Fernando Tatis,5,diaza001,Alex Diaz,9,ripkb001,Billy Ripken,4,gil-b001,Benji Gil,6,durhr001,Ray Durham,4,martd002,Dave Martinez,9,thomf001,Frank Thomas,10,bellj002,Albert Belle,7,ventr001,Robin Ventura,5,camem001,Mike Cameron,8,valdm002,Mario Valdez,3,fabrj001,Jorge Fabregas,2,guilo001,Ozzie Guillen,6
1793,1997-08-24,D,ATL02,bellw901,Wally Bell,ATL,CIN,smolj001,John Smoltz,morgm001,Mike Morgan,loftk001,Kenny Lofton,8,tuckm001,Michael Tucker,9,jonec004,Chipper Jones,5,mcgrf001,Fred McGriff,3,klesr001,Ryan Klesko,7,lopej001,Javy Lopez,2,blauj001,Jeff Blauser,6,graft001,Tony Graffanino,4,smolj001,John Smoltz,1,reesp001,Pokey Reese,6,nunnj001,Jon Nunnally,8,stync001,Chris Stynes,7,peree001,Eduardo Perez,3,greew001,Willie Greene,5,sandr002,Reggie Sanders,9,taube001,Ed Taubensee,2,boonb002,Bret Boone,4,morgm001,Mike Morgan,1
1794,1997-08-24,D,CHI11,demud901,Dana DeMuth,CHN,MON,gonzj003,Geremi Gonzalez,perec001,Carlos Perez,gland001,Doug Glanville,8,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,dunss001,Shawon Dunston,7,oriek001,Kevin Orie,5,servs002,Scott Servais,2,alexm001,Manny Alexander,6,gonzj003,Geremi Gonzalez,1,grudm001,Mark Grudzielanek,6,lansm001,Mike Lansing,4,guerv001,Vladimir Guerrero,9,segud001,David Segui,3,fletd001,Darrin Fletcher,2,whitr001,Rondell White,8,strad002,Doug Strange,5,santf001,F.P. Santangelo,7,perec001,Carlos Perez,1
1795,1997-08-24,N,MIA01,potts901,Scott Potter,FLO,SLN,ojalk001,Kirt Ojala,stott001,Todd Stottlemyre,cangj001,John Cangelosi,8,rente001,Edgar Renteria,6,shefg001,Gary Sheffield,9,bonib001,Bobby Bonilla,5,dauld001,Darren Daulton,3,eisej001,Jim Eisenreich,7,zaung001,Gregg Zaun,2,counc001,Craig Counsell,4,ojalk001,Kirt Ojala,1,clayr001,Royce Clayton,6,mcgew001,Willie McGee,8,mcgwm001,Mark McGwire,3,jordb001,Brian Jordan,9,gantr001,Ron Gant,7,gaetg001,Gary Gaetti,5,difem001,Mike Difelice,2,belld002,David Bell,4,stott001,Todd Stottlemyre,1
1796,1997-08-24,D,HOU02,vanol901,Larry Vanover,HOU,COL,hampm001,Mike Hampton,wrigj001,Jamey Wright,biggc001,Craig Biggio,4,belld001,Derek Bell,9,bagwj001,Jeff Bagwell,3,gonzl001,Luis Gonzalez,7,gutir001,Ricky Gutierrez,5,carrc001,Chuck Carr,8,ausmb001,Brad Ausmus,2,bogat001,Tim Bogar,6,hampm001,Mike Hampton,1,weisw001,Walt Weiss,6,burke001,Ellis Burks,8,bichd001,Dante Bichette,7,galaa001,Andres Galarraga,3,castv001,Vinny Castilla,5,pullh001,Harvey Pulliam,9,manwk001,Kirt Manwaring,2,peren001,Neifi Perez,4,wrigj001,Jamey Wright,1
1797,1997-08-24,D,NYC17,davib902,Bob Davidson,NYN,SDN,bohab001,Brian Bohanon,smitp001,Pete Smith,mcrab001,Brian McRae,8,alfoe001,Edgardo Alfonzo,5,olerj001,John Olerud,3,hundt001,Todd Hundley,2,baerc001,Carlos Baerga,4,huskb001,Butch Huskey,9,gilkb001,Bernard Gilkey,7,ordor001,Rey Ordonez,6,bohab001,Brian Bohanon,1,shipc001,Craig Shipley,4,jonec002,Chris Jones,8,gwynt001,Tony Gwynn,9,camik001,Ken Caminiti,5,vaugg001,Greg Vaughn,7,hernc001,Carlos Hernandez,2,gomec001,Chris Gomez,6,ciana001,Archi Cianfrocco,3,smitp001,Pete Smith,1
1798,1997-08-24,D,PHI12,marsr901,Randy Marsh,PHI,LAN,beecm001,Matt Beech,valdi001,Ismael Valdez,sefck001,Kevin Sefcik,5,moram001,Mickey Morandini,4,cummm001,Midre Cummings,8,brogr001,Rico Brogna,3,barrt003,Tony Barron,9,mcmib001,Billy McMillon,7,parem001,Mark Parent,2,stock001,Kevin Stocker,6,beecm001,Matt Beech,1,youne001,Eric Young,4,ceder001,Roger Cedeno,7,piazm001,Mike Piazza,2,karre001,Eric Karros,3,mondr002,Raul Mondesi,9,zeilt001,Todd Zeile,5,nixoo001,Otis Nixon,8,castj004,Juan Castro,6,valdi001,Ismael Valdez,1
1799,1997-08-24,D,PIT07,ripps901,Steve Rippley,PIT,SFN,liebj001,Jon Lieber,gardm001,Mark Gardner,womat001,Tony Womack,4,allej001,Jermaine Allensworth,8,marta001,Al Martin,7,wille001,Eddie Williams,3,sveud001,Dale Sveum,6,wardt001,Turner Ward,9,randj002,Joe Randa,5,osikk001,Keith Osik,2,liebj001,Jon Lieber,1,javis001,Stan Javier,8,muelb001,Bill Mueller,5,cruzj003,Jacob Cruz,7,kentj001,Jeff Kent,4,hillg001,Glenallen Hill,9,snowj001,J.T. Snow,3,vizcj001,Jose Vizcaino,6,johnb002,Brian Johnson,2,gardm001,Mark Gardner,1
1800,1997-08-24,D,ANA01,hendt901,Ted Hendry,ANA,BOS,hillk001,Ken Hill,waket001,Tim Wakefield,hendr001,Rickey Henderson,7,philt001,Tony Phillips,4,erstd001,Darin Erstad,3,salmt001,Tim Salmon,10,andeg001,Garret Anderson,9,holld001,Dave Hollins,5,edmoj001,Jim Edmonds,8,turnc001,Chris Turner,2,disag001,Gary Disarcina,6,garcn001,Nomar Garciaparra,6,valej002,John Valentin,5,vaugm001,Mo Vaughn,3,jeffr001,Reggie Jefferson,10,cordw001,Wil Cordero,7,oleat001,Troy O'Leary,9,fryej001,Jeff Frye,4,hatts001,Scott Hatteberg,2,tavaj002,Jesus Tavarez,8
1801,1997-08-24,D,BAL12,cousd901,Derryl Cousins,BAL,MIN,kamis001,Scott Kamieniecki,hawkl001,LaTroy Hawkins,andeb001,Brady Anderson,8,ledea001,Aaron Ledesma,4,surhb001,B.J. Surhoff,7,berrg001,Geronimo Berroa,9,palmr001,Rafael Palmeiro,3,ripkc001,Cal Ripken,5,bainh001,Harold Baines,10,websl001,Lenny Webster,2,reboj001,Jeff Reboulet,6,knobc001,Chuck Knoblauch,4,bredb001,Brent Brede,3,molip001,Paul Molitor,10,coomr001,Ron Coomer,5,lawtm002,Matt Lawton,7,jackd002,Darrin Jackson,8,milld002,Damian Miller,2,beckr002,Rich Becker,9,hockd001,Denny Hocking,6
1802,1997-08-24,D,KAN06,mcclt901,Tim McClelland,KCA,TOR,boner001,Ricky Bones,carpc002,Chris Carpenter,damoj001,Johnny Damon,8,hansj001,Jed Hansen,4,davic001,Chili Davis,10,palmd002,Dean Palmer,5,suttl001,Larry Sutton,3,beniy001,Yamil Benitez,7,dye-j001,Jermaine Dye,9,macfm001,Mike Macfarlane,2,halts001,Shane Halter,6,brumj001,Jacob Brumfield,8,garcc001,Carlos Garcia,4,cruzj004,Jose Cruz,7,cartj001,Joe Carter,10,delgc001,Carlos Delgado,3,sprae001,Ed Sprague,5,grees001,Shawn Green,9,obric001,Charlie O'Brien,2,peret003,Tomas Perez,6
1803,1997-08-24,D,MIL05,denkd901,Don Denkinger,MIL,DET,mercj001,Jose Mercedes,blaiw001,Willie Blair,vinaf001,Fernando Vina,4,valej003,Jose Valentin,6,nilsd001,Dave Nilsson,7,franj002,Julio Franco,10,burnj001,Jeromy Burnitz,9,cirij001,Jeff Cirillo,5,lorem001,Mark Loretta,3,willg001,Gerald Williams,8,levij001,Jesse Levis,2,huntb002,Brian Hunter,8,higgb001,Bobby Higginson,7,frymt001,Travis Fryman,5,clart002,Tony Clark,3,hameb001,Bob Hamelin,10,nievm001,Melvin Nieves,9,easld001,Damion Easley,4,casar001,Raul Casanova,2,cruzd001,Deivi Cruz,6
1804,1997-08-24,D,OAK01,joycj901,Jim Joyce,OAK,CLE,haynj001,Jimmy Haynes,smilj001,John Smiley,bellm002,Mark Bellhorn,5,bourr001,Rafael Bournigal,4,staim001,Matt Stairs,9,cansj001,Jose Canseco,10,leshb001,Brian Lesher,7,giamj001,Jason Giambi,3,willg002,George Williams,2,batit001,Tony Batista,6,youne002,Ernie Young,8,gileb002,Brian Giles,7,fernt001,Tony Fernandez,6,ramim002,Manny Ramirez,9,thomj002,Jim Thome,3,justd001,David Justice,10,willm003,Matt Williams,5,aloms001,Sandy Alomar,2,branj002,Jeff Branson,4,grism001,Marquis Grissom,8
1805,1997-08-24,D,SEA02,fordd901,Dale Ford,SEA,NYA,clouk001,Ken Cloude,welld001,David Wells,coraj001,Joey Cora,4,kellb002,Roberto Kelly,7,grifk002,Ken Griffey,8,marte001,Edgar Martinez,10,rodra001,Alex Rodriguez,6,buhnj001,Jay Buhner,9,davir002,Russ Davis,5,blowm001,Mike Blowers,3,wilsd001,Dan Wilson,2,jeted001,Derek Jeter,6,raint001,Tim Raines,10,willb002,Bernie Williams,8,martt002,Tino Martinez,3,oneip001,Paul O'Neill,9,hayec001,Charlie Hayes,5,curtc001,Chad Curtis,7,giraj001,Joe Girardi,2,sancr001,Rey Sanchez,4
1806,1997-08-24,N,ARL02,onorb901,Brian O'Nora,TEX,CHA,hellr001,Rick Helling,berej002,Jason Bere,goodt001,Tom Goodwin,8,rodri001,Ivan Rodriguez,2,greer001,Rusty Greer,7,gonzj002,Juan Gonzalez,10,stevl001,Lee Stevens,3,tatif001,Fernando Tatis,5,ceded001,Domingo Cedeno,4,newsw001,Warren Newson,9,gil-b001,Benji Gil,6,durhr001,Ray Durham,4,martd002,Dave Martinez,9,thomf001,Frank Thomas,10,bellj002,Albert Belle,7,ventr001,Robin Ventura,5,fabrj001,Jorge Fabregas,2,valdm002,Mario Valdez,3,lewid001,Darren Lewis,8,guilo001,Ozzie Guillen,6
1807,1997-08-25,N,CHI11,hallt901,Tom Hallion,CHN,FLO,tapak001,Kevin Tapani,ferna001,Alex Fernandez,gland001,Doug Glanville,8,sandr001,Ryne Sandberg,4,gracm001,Mark Grace,3,sosas001,Sammy Sosa,9,dunss001,Shawon Dunston,7,oriek001,Kevin Orie,5,servs002,Scott Servais,2,alexm001,Manny Alexander,6,tapak001,Kevin Tapani,1,whitd001,Devon White,8,rente001,Edgar Renteria,6,shefg001,Gary Sheffield,9,bonib001,Bobby Bonilla,5,dauld001,Darren Daulton,3,aloum001,Moises Alou,7,johnc002,Charles Johnson,2,counc001,Craig Counsell,4,ferna001,Alex Fernandez,1
1808,1997-08-25,D,DEN02,barnr901,Ron Barnes,COL,CIN,castf001,Frank Castillo,rodrf002,Felix Rodriguez,mccrq001,Quinton McCracken,8,peren001,Neifi Perez,6,walkl001,Larry Walker,9,galaa001,Andres Galarraga,3,castv001,Vinny Castilla,5,heltt001,Todd Helton,7,reedj001,Jeff Reed,2,batej001,Jason Bates,4,castf001,Frank Castillo,1,reesp001,Pokey Reese,6,nunnj001,Jon Nunnally,8,stync001,Chris Stynes,7,peree001,Eduardo Perez,3,greew001,Willie Greene,5,sandr002,Reggie Sanders,9,olivj001,Joe Oliver,2,boonb002,Bret Boone,4,rodrf002,Felix Rodriguez,1
1809,1997-08-25,N,DEN02,drecb901,Bruce Dreckman,COL,CIN,huttm001,Mark Hutton,whitg001,Gabe White,peren001,Neifi Perez,4,burke001,Ellis Burks,8,walkl001,Larry Walker,9,galaa001,Andres Galarraga,3,bichd001,Dante Bichette,7,castv001,Vinny Castilla,5,manwk001,Kirt Manwaring,2,weisw001,Walt Weiss,6,huttm001,Mark Hutton,1,reesp001,Pokey Reese,6,harrl001,Lenny Harris,4,stync001,Chris Stynes,7,peree001,Eduardo Perez,3,greew001,Willie Greene,5,sandr002,Reggie Sanders,9,nunnj001,Jon Nunnally,8,fordb001,Brook Fordyce,2,whitg001,Gabe White,1
1810,1997-08-25,N,NYC17,laynj901,Jerry Layne,NYN,SFN,joneb003,Bobby Jones,estes001,Shawn Estes,mcrab001,Brian McRae,8,alfoe001,Edgardo Alfonzo,5,gilkb001,Bernard Gilkey,7,hundt001,Todd Hundley,2,huskb001,Butch Huskey,3,ochoa001,Alex Ochoa,9,lopel002,Luis Lopez,4,ordor001,Rey Ordonez,6,joneb003,Bobby Jones,1,hamid001,Darryl Hamilton,8,muelb001,Bill Mueller,5,bondb001,Barry Bonds,7,kentj001,Jeff Kent,3,lewim001,Mark Lewis,4,hillg001,Glenallen Hill,9,vizcj001,Jose Vizcaino,6,johnb002,Brian Johnson,2,estes001,Shawn Estes,1
1811,1997-08-25,N,PHI12,grege901,Eric Gregg,PHI,SDN,leitm001,Mark Leiter,cunnw001,Will Cunnane,cummm001,Midre Cummings,8,moram001,Mickey Morandini,4,brogr001,Rico Brogna,3,liebm001,Mike Lieberthal,2,mcmib001,Billy McMillon,9,jordk001,Kevin Jordan,5,robem001,Mike Robertson,7,stock001,Kevin Stocker,6,leitm001,Mark Leiter,1,veraq001,Quilvio Veras,4,finls001,Steve Finley,8,gwynt001,Tony Gwynn,9,camik001,Ken Caminiti,5,joynw001,Wally Joyner,3,sweem001,Mark Sweeney,7,gomec001,Chris Gomez,6,hernc001,Carlos Hernandez,2,cunnw001,Will Cunnane,1
1812,1997-08-25,N,PHI12,gormb901,Brian Gorman,PHI,SDN,karpr001,Ryan Karp,ashba002,Andy Ashby,sefck001,Kevin Sefcik,5,moram001,Mickey Morandini,4,cummm001,Midre Cummings,8,brogr001,Rico Brogna,3,barrt003,Tony Barron,9,amarr002,Ruben Amaro,7,parem001,Mark Parent,2,stock001,Kevin Stocker,6,karpr001,Ryan Karp,1,shipc001,Craig Shipley,4,jonec002,Chris Jones,8,gwynt001,Tony Gwynn,9,camik001,Ken Caminiti,5,vaugg001,Greg Vaughn,7,gomec001,Chris Gomez,6,flahj001,John Flaherty,2,ciana001,Archi Cianfrocco,3,ashba002,Andy Ashby,1
